,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Isaac,22.24,13,4,26,9,4,6,0,3,1,2,2,2,4,0,1,0,2,1,1,0,9
1,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Brown,35.55,13,5,28,11,1,3,4,8,2,3,0,2,2,4,1,0,2,4,1,0,13
2,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Cauê,25.42,8,3,14,5,2,4,1,1,0,0,1,4,5,3,0,1,2,3,2,0,6
3,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Taddei,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Wesley,26.44,7,3,13,5,0,0,3,5,1,3,5,6,11,0,0,2,2,3,0,1,1
5,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Pastor,26.38,15,7,29,12,1,5,6,7,0,0,2,4,6,1,1,0,1,1,1,0,11
6,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,D. Nunes,25.43,10,4,18,7,2,4,2,3,0,0,0,3,3,2,2,2,2,0,1,0,8
7,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Betinho,32.33,29,8,62,22,5,9,3,13,8,9,0,4,4,4,2,0,4,7,2,1,28
8,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Jordan,2.39,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
9,2016,VipTech CMB,Mogi das Cruzes,03/01/2017 19:30,12ª RODADA,1º TURNO,casa,vitória,1,Marcão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
