,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Tyrone,32.53,29,12,51,20,4,9,8,11,1,2,4,4,8,0,2,0,2,1,4,3,21
1,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Larry,30.21,22,7,36,12,1,3,6,9,7,9,1,3,4,6,3,0,3,6,1,0,16
2,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Elinho,11.27,0,0,2,1,0,0,0,1,0,0,0,0,0,3,1,0,1,0,0,0,1
3,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Gerson,25.25,14,7,15,7,0,0,7,7,0,1,3,5,8,1,0,0,4,2,0,3,4
4,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Vithinho,7.52,0,0,6,2,0,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,3
5,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Fabricio,10.03,6,2,11,4,2,3,0,1,0,0,1,2,3,0,0,0,2,1,0,0,3
6,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Filipin,12.18,3,1,10,4,0,1,1,3,1,1,0,0,0,1,0,0,2,3,0,0,4
7,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Franklin,5.36,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Jimmy,30.37,5,2,17,6,1,5,1,1,0,0,3,2,5,1,0,1,0,1,0,0,3
9,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Shamell,33.28,11,4,32,11,1,6,3,5,2,4,1,4,5,7,2,0,3,7,5,0,17
11,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,-3
13,2016,Mogi das Cruzes,Pinheiros,24/03/2017 20:00,28ª RODADA,1º TURNO,casa,vitória,12,Equipe,198.0,90,35,182,68,9,29,26,39,11,17,16,20,36,21,8,1,19,21,12,6,71
0,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Bennett,31.3,8,3,22,8,0,0,3,8,2,6,0,0,0,2,2,0,4,4,6,0,16
1,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Ruivo,5.38,2,1,8,3,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,3
2,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Gemerson,24.54,7,2,12,3,2,2,0,1,1,4,1,2,3,4,2,0,3,2,1,0,5
3,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Mathias,8.31,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1
4,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Ansaloni,24.52,18,7,21,8,0,0,7,8,4,5,1,3,4,0,0,0,1,3,1,0,10
5,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Teichmann,11.25,2,1,2,1,0,0,1,1,0,0,0,1,1,2,0,0,3,2,0,0,1
6,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Renan,26.12,8,2,16,5,0,2,2,3,4,4,1,2,3,1,0,0,3,2,1,1,7
7,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Neto,20.16,4,1,16,5,1,4,0,1,1,2,0,0,0,4,1,0,1,2,2,0,8
8,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Gustavo,14.56,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,3,0,2,0,3
9,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Holloway,31.46,27,9,35,12,4,6,5,6,5,5,1,5,6,1,2,0,2,4,4,0,17
10,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
13,2016,Pinheiros,Mogi das Cruzes,24/03/2017 20:00,28ª RODADA,1º TURNO,fora,derrota,-12,Equipe,198.0,78,27,137,47,7,17,20,30,17,26,4,19,23,15,8,0,21,19,17,1,70
