,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Jefferson,20.29,14,6,21,9,1,2,5,7,1,1,2,0,2,1,0,0,4,2,3,0,10
2,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Pilar,27.23,2,1,12,5,0,2,1,3,0,0,2,1,3,2,1,0,5,0,1,0,4
3,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Paulo,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Deryk,21.08,6,2,16,6,2,4,0,2,0,0,0,1,1,2,0,0,2,1,0,0,6
5,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Alex,21.04,2,1,9,4,0,1,1,3,0,0,0,1,1,0,0,0,2,2,1,0,5
6,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Fulvio,28.2,11,5,23,9,1,5,4,4,0,0,2,5,7,7,2,0,5,2,3,0,10
7,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Giovannoni,29.57,18,5,39,13,0,5,5,8,8,8,2,4,6,2,0,0,4,8,4,0,18
8,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,João,16.07,0,0,13,5,0,3,0,2,0,0,0,2,2,0,0,0,4,2,0,0,5
9,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Lucas Mariano,34.36,23,9,41,17,1,2,8,15,4,5,5,5,10,1,0,0,3,7,3,0,17
10,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Iago,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,-3
12,2016,Brasília,Bauru,25/04/2017 19:30,2ª RODADA,QUARTAS,casa,derrota,-9,Equipe,198.0,76,29,174,68,5,24,24,44,13,14,16,19,35,15,3,0,29,24,16,0,74
0,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Gui Deodato,30.33,7,2,17,5,1,3,1,2,2,4,2,2,4,0,0,2,0,2,1,0,6
1,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Shilton,16.5,6,3,7,3,0,0,3,3,0,1,2,2,4,0,0,0,3,2,1,0,2
2,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Stefano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Valtinho,16.04,4,1,9,2,0,1,1,1,2,4,0,3,3,2,1,0,3,4,2,0,6
4,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Alex,30.6,22,5,32,8,2,4,3,4,10,12,0,1,1,3,1,0,4,10,1,0,14
5,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Jefferson,37.26,20,6,44,17,3,5,3,12,5,5,2,5,7,2,1,1,2,4,3,0,20
6,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Gegê,26.31,9,4,12,5,0,0,4,5,1,2,1,1,2,4,2,0,3,1,0,0,5
9,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Léo Meindl,20.26,9,3,20,7,0,2,3,5,3,4,0,3,3,3,0,0,5,3,2,0,11
10,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Jaú,21.1,8,4,12,5,0,0,4,5,0,2,2,3,5,0,3,1,5,3,1,1,5
11,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
12,2016,Bauru,Brasília,25/04/2017 19:30,2ª RODADA,QUARTAS,fora,vitória,9,Equipe,198.0,85,28,153,52,6,15,22,37,23,34,9,22,31,14,8,4,25,29,12,1,69
