,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Bennett,33.23,16,6,29,11,1,3,5,8,3,4,2,4,6,4,3,0,5,5,4,0,15
1,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Ruivo,6.37,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
2,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Gemerson,36.25,2,1,12,5,0,2,1,3,0,0,1,1,2,0,2,0,3,2,2,0,6
3,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Mathias,3.38,0,0,4,1,0,0,0,1,0,2,1,0,1,0,0,0,0,1,1,0,2
4,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Ansaloni,15.03,10,2,16,4,0,0,2,4,6,8,0,4,4,0,0,0,1,4,0,0,7
5,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Teichmann,18.31,6,3,6,3,0,0,3,3,0,0,1,3,4,4,0,3,2,0,0,1,2
6,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Renan,30.0,12,3,27,9,2,5,1,4,4,4,0,1,1,1,2,0,5,2,0,0,11
7,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Neto,17.28,12,2,27,7,2,5,0,2,6,8,0,2,2,0,3,0,2,4,1,0,11
8,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Gustavo,3.38,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2016,Pinheiros,Bauru,12/05/2017 19:30,2ª RODADA,SEMI,casa,derrota,-4,Holloway,32.31,12,3,37,13,1,6,2,7,5,5,1,2,3,5,0,3,4,8,3,0,17
