,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Isaac,30.14,12,4,29,10,2,7,2,3,2,2,0,1,1,3,0,0,3,2,0,0,11
1,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Brown,28.0,9,3,22,9,1,2,2,7,2,2,1,2,3,2,1,0,1,1,0,0,9
2,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Leandro,11.18,0,0,9,3,0,3,0,0,0,0,1,3,4,0,0,0,1,0,2,0,4
3,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Cauê,24.31,2,1,14,5,0,4,1,1,0,0,0,3,3,1,2,0,5,0,1,0,6
4,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Taddei,5.12,2,0,8,2,0,2,0,0,2,2,1,1,2,1,0,0,1,3,1,0,3
5,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Andrezão,19.42,7,3,19,7,0,3,3,4,1,2,0,0,0,2,0,0,3,1,1,0,9
7,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Pastor,16.14,4,2,17,7,0,3,2,4,0,0,1,1,2,2,0,0,2,0,1,1,7
8,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,D. Nunes,22.46,5,2,16,6,1,4,1,2,0,0,0,1,1,2,1,0,0,1,0,0,6
9,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Betinho,26.19,20,5,37,12,4,6,1,6,6,7,0,3,3,1,0,1,3,11,5,0,20
10,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Jordan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Romário,15.44,2,0,8,3,0,0,0,3,2,2,1,1,2,1,3,0,3,2,0,0,3
12,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,-2
13,2016,VipTech CMB,Vitória,06/04/2017 20:30,1ª RODADA,OITAVAS,casa,derrota,-22,Equipe,198.0,63,20,179,64,8,34,12,30,15,17,7,19,26,15,7,1,22,21,11,1,75
0,2016,Vitória,VipTech CMB,06/04/2017 20:30,1ª RODADA,OITAVAS,fora,vitória,22,Keyron,31.38,18,7,31,11,2,5,5,6,2,4,0,2,2,2,0,0,3,5,4,0,17
1,2016,Vitória,VipTech CMB,06/04/2017 20:30,1ª RODADA,OITAVAS,fora,vitória,22,Arthur,24.36,9,3,17,6,0,2,3,4,3,3,0,5,5,3,0,0,3,2,3,0,10
2,2016,Vitória,VipTech CMB,06/04/2017 20:30,1ª RODADA,OITAVAS,fora,vitória,22,Murilo,16.47,1,0,10,3,0,2,0,1,1,2,0,1,1,2,0,0,0,1,1,0,5
3,2016,Vitória,VipTech CMB,06/04/2017 20:30,1ª RODADA,OITAVAS,fora,vitória,22,Renato,27.39,6,1,12,3,0,2,1,1,4,4,0,3,3,0,1,0,3,5,3,1,8
4,2016,Vitória,VipTech CMB,06/04/2017 20:30,1ª RODADA,OITAVAS,fora,vitória,22,Braga,5.23,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,2,0,2
