,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Hettsheimeir,31.1,34,13,58,22,5,9,8,13,3,5,1,12,13,0,0,1,2,7,1,1,24
1,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Gui Deodato,21.6,15,5,21,7,4,5,1,2,1,2,0,3,3,2,1,0,3,2,1,1,9
2,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Gegê,38.2,9,4,22,9,0,2,4,7,1,2,0,7,7,4,3,0,1,2,1,0,11
3,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Jefferson,24.0,9,3,23,9,1,3,2,6,2,2,1,4,5,1,1,0,4,1,4,0,13
4,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Valtinho,37.1,8,4,17,7,0,3,4,4,0,0,0,0,0,4,1,0,1,2,1,0,8
5,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Gabriel Jaú,13.8,3,1,8,3,1,2,0,1,0,0,1,4,5,1,0,0,4,0,0,0,2
6,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Shilton,7.4,2,1,2,1,0,0,1,1,0,0,3,2,5,0,0,0,2,1,2,0,0
7,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Gui Santos,6.5,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,2
8,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Michael,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
9,2016,Bauru,Vasco da Gama,26/11/2016 18:00,6ª RODADA,1º TURNO,casa,vitória,24,Henrique,13.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
