,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,David Jackson,38.6,23,7,35,11,6,9,1,2,3,4,1,6,7,5,1,1,1,5,2,0,14
1,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Hélio,35.0,16,7,29,12,1,3,6,9,1,2,0,2,2,1,1,0,2,1,2,0,15
2,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,B. Fiorotto,31.8,14,7,22,11,0,0,7,11,0,0,1,9,10,3,1,2,0,0,3,3,13
3,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Palacios,17.8,6,2,20,7,2,6,0,1,0,0,0,2,2,2,0,0,0,1,0,0,7
4,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Drudi,10.9,4,2,8,4,0,0,2,4,0,0,2,2,4,1,0,0,2,0,1,0,3
5,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Wagner,5.7,3,1,4,1,0,0,1,1,1,2,0,0,0,0,0,0,1,1,0,0,2
6,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Nezinho,23.8,3,1,21,7,1,7,0,0,0,0,0,3,3,2,2,0,3,4,3,0,10
7,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Murilo,30.2,2,0,9,3,0,1,0,2,2,2,1,2,3,3,0,0,2,2,2,0,5
8,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Márcio,3.4,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Gaúcho,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Marcellus,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Ricardinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Vasco da Gama,Fortaleza Basquete,19/11/2016 17:00,4ª RODADA,1º TURNO,casa,vitória,2,Equipe,200.0,71,27,151,57,10,27,17,30,7,10,7,26,33,17,5,3,12,14,15,3,69
0,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Toledo,39.9,19,8,39,16,1,3,7,13,2,4,2,6,8,1,5,0,3,5,2,0,18
1,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Audrei,29.8,10,5,18,8,0,2,5,6,0,0,0,1,1,0,1,1,1,0,1,0,9
2,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Gruber,36.0,10,5,35,14,0,7,5,7,0,0,2,7,9,1,0,0,4,0,3,1,15
3,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Davi,25.6,10,4,21,8,2,5,2,3,0,0,1,2,3,3,1,0,2,1,2,0,9
4,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Duda,22.0,9,3,19,7,1,3,2,4,2,2,0,2,2,3,1,0,2,3,3,0,11
5,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Gustavinho,14.4,6,2,11,4,2,3,0,1,0,0,1,1,2,2,1,0,0,1,0,0,3
6,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Leonardo,11.8,3,1,8,3,0,0,1,3,1,2,1,3,4,0,0,1,0,1,0,0,3
7,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Felipe,8.6,2,1,7,3,0,1,1,2,0,0,2,1,3,0,0,0,2,1,1,0,2
8,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Rashaun,9.4,0,0,4,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2
11,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Tiagão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Fortaleza Basquete,Vasco da Gama,19/11/2016 17:00,4ª RODADA,1º TURNO,fora,derrota,-2,Equipe,198.0,69,29,162,65,6,24,23,41,5,8,10,25,35,11,9,2,14,12,12,1,70
