,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Tyrone Curnell,26.3,22,8,34,13,4,5,4,8,2,3,3,3,6,8,3,0,1,3,3,2,14
1,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Jimmy,30.4,13,5,18,7,3,4,2,3,0,0,1,4,5,2,4,1,1,2,1,0,7
2,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Fer Calvi,16.4,8,3,20,8,2,4,1,4,0,0,0,3,3,2,1,0,2,0,0,0,8
3,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Filipin,18.7,8,3,17,6,2,5,1,1,0,0,1,0,1,0,1,0,0,2,0,0,5
4,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Shamell,17.6,7,3,22,9,1,4,2,5,0,0,0,5,5,2,3,0,1,0,1,0,10
5,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Fabricio,14.7,6,2,16,6,1,2,1,4,1,2,2,3,5,1,1,0,2,3,0,0,5
6,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Caio Torres,17.6,6,3,14,6,0,2,3,4,0,0,1,2,3,3,1,0,1,0,0,0,5
7,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Vithinho,16.9,6,3,15,7,0,1,3,6,0,0,1,1,2,3,3,0,3,1,2,0,8
8,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Igor,4.9,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,2
9,2016,Mogi das Cruzes,Paulistano,12/11/2016 16:00,2ª RODADA,1º TURNO,casa,vitória,31,Larry Taylor,14.1,4,1,7,2,0,1,1,1,2,2,0,3,3,2,1,0,2,2,2,0,5
