,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Hélio,22.23,5,2,12,5,1,2,1,3,0,0,0,1,1,3,0,0,1,1,0,0,5
1,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Wagner,14.38,0,0,2,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1
2,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Gaúcho,16.4,9,3,9,3,1,1,2,2,2,2,0,1,1,0,0,0,2,1,2,1,6
3,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Ricardinho,10.37,1,0,11,3,0,3,0,0,1,2,1,2,3,1,0,0,1,1,0,0,3
4,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Palacios,23.55,2,0,13,4,0,3,0,1,2,2,0,4,4,1,0,0,3,1,5,0,10
5,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Marcellus,6.38,6,1,10,2,0,0,1,2,4,6,0,0,0,0,0,0,0,3,1,0,5
6,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Márcio,27.1,11,3,16,5,1,2,2,3,4,4,1,2,3,1,2,0,3,4,0,0,6
7,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Drudi,15.41,7,3,14,6,0,0,3,6,1,2,1,1,2,0,0,0,3,1,1,0,7
8,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Murilo,17.54,15,4,15,4,1,1,3,3,6,6,1,3,4,0,1,0,2,4,3,1,8
9,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Nezinho,20.17,11,4,17,6,3,5,1,1,0,0,0,2,2,8,4,0,2,2,0,0,6
10,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Jackson,24.07,22,7,28,9,3,4,4,5,5,6,0,4,4,3,4,0,4,8,3,0,14
11,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,-1
12,2016,Vasco da Gama,Liga Sorocabana,14/03/2017 20:15,26ª RODADA,1º TURNO,casa,vitória,23,Equipe,198.0,89,27,147,48,10,21,17,27,25,30,5,23,28,20,11,0,21,26,15,2,70
0,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Juzzo,23.29,8,3,20,7,1,4,2,3,1,2,1,3,4,4,0,0,4,2,2,0,9
1,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Léo,23.07,7,2,14,5,1,2,1,3,2,2,0,2,2,2,1,0,5,1,1,0,7
2,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Lucão,15.32,10,5,14,6,0,0,5,6,0,2,2,1,3,0,0,0,4,1,2,0,7
3,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Lucas,22.58,5,1,23,8,1,5,0,3,2,2,0,1,1,0,2,0,2,2,3,0,12
4,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Castellon,13.1,2,1,10,4,0,2,1,2,0,0,1,0,1,0,0,0,1,3,3,0,6
5,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Maique,9.53,15,5,15,5,0,0,5,5,5,5,1,2,3,0,2,0,5,3,1,0,7
6,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Bruno,23.18,5,2,16,7,0,1,2,6,1,1,3,3,6,2,0,0,2,2,1,0,5
7,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Leandro,16.22,0,0,4,2,0,0,0,2,0,0,2,1,3,3,0,0,2,0,3,0,3
8,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Alexandre,13.26,1,0,6,2,0,0,0,2,1,2,1,3,4,0,0,0,1,1,2,0,4
9,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Ted,16.53,5,2,16,6,0,3,2,3,1,1,1,0,1,0,0,0,0,2,0,0,5
10,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Cafferata,21.52,8,3,21,8,2,5,1,3,0,0,0,1,1,4,0,0,1,2,1,0,9
11,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
12,2016,Liga Sorocabana,Vasco da Gama,14/03/2017 20:15,26ª RODADA,1º TURNO,fora,derrota,-23,Equipe,198.0,66,24,159,60,5,22,19,38,13,17,13,18,31,15,5,0,27,19,20,0,74
