,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Lucão,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Lucas,22.25,11,4,20,8,1,1,3,7,2,3,1,1,2,4,3,0,1,3,2,0,10
2,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,J. Sobral,14.37,8,1,15,3,1,1,0,2,5,8,0,4,4,1,0,0,3,4,3,0,9
3,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Castellon,18.56,8,3,16,6,2,4,1,2,0,0,0,1,1,2,0,0,3,0,1,0,7
4,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Maique,12.25,7,2,8,2,0,0,2,2,3,4,0,3,3,1,0,2,3,2,0,0,4
5,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Bruno,24.46,6,2,12,4,1,2,1,2,1,2,3,1,4,2,0,0,4,2,1,0,3
6,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Adriano,6.23,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2
7,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Luisinho,12.38,7,3,15,6,1,3,2,3,0,0,1,0,1,0,0,0,1,1,1,1,6
8,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Leandro,1.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1
9,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Alexandre,29.28,9,3,25,9,0,1,3,8,3,6,4,4,8,2,0,2,3,5,0,1,7
10,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Ted,23.58,9,3,19,7,3,5,0,2,0,0,0,1,1,0,3,0,4,1,0,0,7
11,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Cafferata,30.42,18,5,20,6,4,4,1,2,4,4,0,1,1,7,1,0,2,4,3,0,11
12,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
13,2016,Liga Sorocabana,KTO Caxias do Sul,22/12/2016 19:30,12ª RODADA,1º TURNO,casa,vitória,13,Equipe,197.0,83,26,155,53,13,22,13,31,18,27,10,21,31,19,7,4,26,22,16,2,70
0,2016,KTO Caxias do Sul,Liga Sorocabana,22/12/2016 19:30,12ª RODADA,1º TURNO,fora,derrota,-13,Carioca,20.56,11,2,20,5,0,2,2,3,7,8,1,0,1,1,2,0,3,5,1,0,8
1,2016,KTO Caxias do Sul,Liga Sorocabana,22/12/2016 19:30,12ª RODADA,1º TURNO,fora,derrota,-13,Diego,17.24,8,2,10,3,1,1,1,2,3,3,1,1,2,1,0,0,4,5,1,0,4
