,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Keyron,19.53,11,3,27,9,1,4,2,5,4,5,1,1,2,3,2,0,1,4,2,0,12
1,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Arthur,31.16,17,6,25,9,3,5,3,4,2,2,0,4,4,1,0,0,2,3,0,0,10
2,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Murilo,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1
3,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Renato,19.03,10,5,20,10,0,0,5,10,0,0,0,1,1,1,0,0,3,1,0,1,10
4,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Braga,5.33,2,1,8,3,0,0,1,3,0,2,0,1,1,0,0,0,0,1,0,0,4
5,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Vitinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Assunção,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Dawkins,35.05,13,5,34,13,1,6,4,7,2,2,0,4,4,5,2,0,1,4,4,0,18
8,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Edu Mariano,11.44,2,1,4,2,0,0,1,2,0,0,1,1,2,1,4,0,0,0,0,0,1
9,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,André,23.35,13,5,20,8,3,4,2,4,0,0,1,3,4,4,4,1,4,1,0,0,7
10,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Coimbra,21.42,4,2,13,6,0,0,2,6,0,1,0,2,2,1,0,0,2,1,0,0,6
11,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Hayes,27.47,14,4,25,8,1,3,3,5,5,6,3,7,10,2,0,0,3,4,4,0,11
12,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,-1
13,2016,Vitória,VipTech CMB,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,7,Equipe,198.0,86,32,176,68,9,22,23,46,13,18,7,28,35,19,12,1,17,20,11,1,79
0,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Isaac,16.43,0,0,11,5,0,1,0,4,0,0,2,2,4,2,0,0,3,0,2,0,5
1,2016,VipTech CMB,Vitória,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-7,Brown,26.16,15,6,25,10,3,5,3,5,0,0,0,0,0,2,2,0,3,3,1,0,11
