,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Toledo,33.4,19,7,28,10,1,2,6,8,4,6,2,7,9,3,3,0,2,4,2,1,12
1,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Duda,14.8,13,4,23,8,3,5,1,3,2,2,0,1,1,2,1,0,0,1,2,0,11
2,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Felipe,19.5,9,3,12,4,1,2,2,2,2,2,0,1,1,1,3,1,4,2,0,0,5
3,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Leonardo,19.0,8,3,16,7,0,0,3,7,2,2,3,4,7,0,1,0,4,2,0,2,5
4,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Gruber,28.0,8,3,21,8,2,5,1,3,0,0,1,5,6,2,0,0,4,0,2,0,9
5,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Sualisson,6.4,7,3,7,3,1,1,2,2,0,0,1,0,1,0,0,0,1,0,0,0,2
6,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Rashaun,12.2,7,2,15,5,1,3,1,2,2,2,0,0,0,1,0,0,0,1,0,0,6
7,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Davi,24.0,5,2,21,8,0,2,2,6,1,3,1,3,4,6,1,0,2,5,4,0,12
8,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Audrei,16.0,2,1,13,6,0,1,1,5,0,0,1,1,2,1,1,0,0,1,1,0,6
9,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Leal,9.6,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,2,0,2
10,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Tiagão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Gustavinho,17.2,0,0,10,5,0,0,0,5,0,0,0,0,0,3,2,0,2,0,1,0,6
12,2016,Fortaleza Basquete,Minas,15/11/2016 19:30,3ª RODADA,1º TURNO,casa,vitória,7,Equipe,200.0,78,28,168,65,9,21,19,44,13,17,11,22,33,19,12,1,21,16,15,3,76
0,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Rodgers,35.5,18,8,40,17,1,4,7,13,1,2,1,4,5,8,1,0,2,4,2,0,19
1,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Wesley,23.2,14,6,19,8,0,0,6,8,2,3,1,4,5,0,0,0,3,4,0,0,8
2,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Mosso,37.2,13,3,23,7,2,3,1,4,5,6,1,7,8,4,3,0,2,5,7,0,15
3,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Paulinho,15.9,7,3,13,5,1,3,2,2,0,0,0,2,2,2,0,0,0,0,2,0,7
4,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Maynard,27.4,7,3,13,4,1,1,2,3,0,4,0,3,3,1,1,0,1,5,3,0,9
5,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Xande,18.3,6,3,8,4,0,0,3,4,0,0,0,0,0,3,1,1,4,0,2,0,6
6,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Fuzaro,24.6,4,1,8,2,0,0,1,2,2,4,0,1,1,1,0,0,0,2,4,0,8
7,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Adriano Big,4.5,2,1,10,5,0,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,5
8,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,PH Macedo,5.7,0,0,3,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1
9,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Panunzio,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Matheus P.,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Rafa,4.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
12,2016,Minas,Fortaleza Basquete,15/11/2016 19:30,3ª RODADA,1º TURNO,fora,derrota,-7,Equipe,200.0,71,28,137,53,5,12,23,41,10,19,5,26,31,20,7,1,16,21,22,0,78
