,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Juzzo,2.44,0,0,6,2,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,2
1,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Léo,15.32,0,0,8,3,0,0,0,3,0,2,0,0,0,1,2,0,2,3,4,0,8
2,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Lucão,23.45,3,1,8,3,0,0,1,3,1,2,2,3,5,1,2,2,2,3,1,0,3
3,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Lucas,19.49,3,1,13,5,0,1,1,4,1,2,1,4,5,3,2,0,0,2,1,0,6
4,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Castellon,18.3,16,6,38,14,4,10,2,4,0,0,1,2,3,1,2,0,2,1,0,1,13
5,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Maique,7.24,1,0,4,1,0,0,0,1,1,2,2,1,3,0,1,2,4,1,0,0,0
6,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Bruno,35.06,5,1,19,6,0,4,1,2,3,3,4,6,10,5,0,1,4,3,2,0,5
7,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Leandro,3.49,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2
8,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Alexandre,12.04,4,0,12,3,0,0,0,3,4,6,0,4,4,0,0,0,3,3,1,0,6
9,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Ted,27.13,11,4,40,14,3,12,1,2,0,0,1,4,5,0,0,0,0,1,1,0,14
10,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Cafferata,34.04,16,6,27,10,4,7,2,3,0,0,0,2,2,4,1,0,2,1,2,0,12
11,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
12,2016,Liga Sorocabana,Fortaleza Basquete,30/03/2017 20:10,29ª RODADA,1º TURNO,casa,derrota,-2,Equipe,198.0,63,21,179,63,11,36,10,27,10,17,11,28,39,16,10,5,20,19,12,1,71
0,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Gustavinho,2.59,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
1,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Davi,14.59,5,1,12,3,0,2,1,1,3,4,0,0,0,2,0,0,2,2,2,0,7
2,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Gruber,24.26,15,4,22,7,2,3,2,4,5,5,1,2,3,2,0,0,4,3,0,0,8
3,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Duda,29.24,6,1,33,11,0,7,1,4,4,4,0,2,2,2,3,0,2,3,2,0,15
4,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Toledo,4.25,0,0,3,1,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1
5,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Sualisson,25.06,4,2,11,5,0,1,2,4,0,0,0,2,2,3,1,0,4,2,2,1,7
6,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Rashaun,11.13,0,0,12,5,0,2,0,3,0,0,1,1,2,1,1,0,0,1,1,0,5
7,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Tiagão,7.47,3,1,5,2,1,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2
8,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Leonardo,32.13,18,6,22,8,0,0,6,8,6,6,1,6,7,0,1,2,3,6,3,2,12
9,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Audrei,21.25,8,3,16,5,2,4,1,1,0,2,1,3,4,1,1,0,1,1,0,0,5
10,2016,Fortaleza Basquete,Liga Sorocabana,30/03/2017 20:10,29ª RODADA,1º TURNO,fora,vitória,2,Felipe,23.46,4,1,27,10,0,4,1,6,2,3,2,7,9,0,4,0,3,2,3,0,12
