,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Hélio,23.18,10,4,31,13,2,5,2,8,0,0,0,2,2,2,1,0,1,0,1,0,14
1,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Wagner,7.34,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,0,-1
2,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Gaúcho,19.48,5,2,15,6,1,3,1,3,0,0,1,1,2,0,1,0,4,1,1,0,6
3,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Ricardinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Palacios,25.49,7,2,16,5,1,4,1,1,2,2,2,1,3,5,2,0,2,1,0,0,4
5,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Marcellus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,B. Fiorotto,20.3,8,3,12,4,0,1,3,3,2,3,2,3,5,2,0,0,1,2,2,1,5
7,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Drudi,29.33,6,3,10,5,0,0,3,5,0,0,3,2,5,1,1,0,3,0,1,1,3
8,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Murilo,19.3,4,2,8,4,0,0,2,4,0,0,2,4,6,1,0,1,3,2,2,0,4
9,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Nezinho,30.23,16,4,53,18,3,12,1,6,5,5,0,3,3,3,2,0,3,3,2,0,22
10,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Jackson,23.35,16,4,26,7,1,3,3,4,7,9,0,3,3,2,2,1,5,6,1,0,12
12,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
13,2016,Vasco da Gama,Pinheiros,12/01/2017 20:15,15ª RODADA,1º TURNO,casa,vitória,2,Equipe,198.0,72,24,171,62,8,28,16,34,16,19,12,23,35,16,9,2,24,15,10,2,68
0,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Bennett,37.53,20,5,30,8,0,1,5,7,10,13,1,0,1,5,3,0,4,9,5,0,17
1,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Ruivo,30.45,5,2,15,6,1,3,1,3,0,0,1,3,4,3,0,0,2,1,0,0,5
2,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Gemerson,26.24,7,2,35,12,1,9,1,3,2,2,2,5,7,0,1,0,1,3,1,0,12
3,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Mathias,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
4,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Ansaloni,29.15,18,8,29,13,0,0,8,13,2,3,6,8,14,1,0,0,3,3,3,0,11
5,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Teichmann,21.37,4,1,10,3,0,1,1,2,2,3,0,2,2,0,0,0,1,2,0,0,4
6,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Renan,27.08,2,0,24,8,0,6,0,2,2,2,3,2,5,0,1,2,1,1,1,0,7
7,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Holloway,24.21,14,5,26,9,2,4,3,5,2,4,3,3,6,5,2,0,3,5,4,0,12
8,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Thiago,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Vasco da Gama,12/01/2017 20:15,15ª RODADA,1º TURNO,fora,derrota,-2,Equipe,198.0,70,23,169,59,4,24,19,35,20,27,16,26,42,14,7,3,16,24,15,0,69
