,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Gustavinho,10.13,0,0,5,2,0,1,0,1,0,0,0,1,1,2,0,0,1,0,0,0,2
1,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Davi,27.13,6,2,18,7,0,2,2,5,2,2,1,3,4,7,0,0,3,1,2,0,9
2,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Gruber,28.09,12,4,26,9,3,6,1,3,1,2,0,5,5,0,0,0,4,1,3,0,13
3,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Duda,39.54,18,6,35,12,2,7,4,5,4,4,0,5,5,7,2,0,1,8,2,0,16
4,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Toledo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Sualisson,10.46,4,2,11,5,0,1,2,4,0,0,2,1,3,0,2,1,3,0,0,1,3
6,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Rashaun,27.17,15,6,24,10,3,4,3,6,0,0,0,1,1,3,0,0,0,1,1,1,11
7,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Tiagão,31.41,9,2,28,9,1,4,1,5,4,6,2,8,10,1,0,0,4,4,1,0,10
8,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Leonardo,23.55,12,5,14,6,0,0,5,6,2,2,2,3,5,2,0,3,5,6,3,1,8
9,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Audrei,7.27,0,0,7,3,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,3
10,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Felipe,13.36,8,2,12,4,2,2,0,2,2,2,2,3,5,0,0,0,3,2,0,0,3
11,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Leal,4.49,3,1,8,1,0,0,1,1,1,6,0,1,1,0,1,0,1,3,0,0,3
12,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Fortaleza Basquete,Paulistano,05/04/2017 19:00,1ª RODADA,OITAVAS,casa,vitória,3,Equipe,223.0,87,30,188,68,11,28,19,40,16,24,11,32,43,22,6,4,26,27,13,3,80
0,2016,Paulistano,Fortaleza Basquete,05/04/2017 19:00,1ª RODADA,OITAVAS,fora,derrota,-3,Yago,8.3,7,2,14,5,2,3,0,2,1,1,0,0,0,1,0,0,3,1,0,0,5
