,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Gustavinho,6.32,0,0,8,3,0,2,0,1,0,0,0,2,2,1,0,0,0,0,0,0,3
1,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Davi,39.26,11,2,25,6,2,5,0,1,5,8,0,4,4,4,1,0,1,6,5,0,14
2,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Gruber,33.48,13,5,32,12,1,6,4,6,2,2,0,6,6,1,2,0,5,1,3,0,16
3,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Duda,41.24,10,3,37,12,0,7,3,5,4,6,0,1,1,4,3,0,2,4,2,0,16
4,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Toledo,27.4,12,5,26,10,2,4,3,6,0,2,0,3,3,0,1,0,4,2,1,0,12
5,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Sualisson,4.43,5,2,5,2,0,0,2,2,1,1,2,2,4,1,0,0,0,1,1,0,1
6,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Rashaun,20.35,6,2,18,6,2,6,0,0,0,0,0,2,2,2,0,0,1,0,1,0,7
7,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Tiagão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Leonardo,17.44,5,2,8,3,0,0,2,3,1,2,3,3,6,0,0,1,4,6,0,0,1
9,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Audrei,10.0,2,1,6,3,0,0,1,3,0,0,1,2,3,0,0,0,2,0,0,0,2
10,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Felipe,23.08,13,5,27,11,3,5,2,6,0,0,1,3,4,0,0,0,3,0,2,0,12
11,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
13,2016,Fortaleza Basquete,Mogi das Cruzes,22/02/2017 19:30,22ª RODADA,1º TURNO,casa,derrota,-8,Equipe,223.0,77,27,192,68,10,35,17,33,13,21,8,29,37,13,7,1,22,20,16,0,84
0,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Tyrone,29.39,17,7,33,13,2,5,5,8,1,2,1,3,4,1,1,1,5,3,3,1,16
1,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Larry,39.06,10,4,28,11,2,6,2,5,0,0,2,7,9,5,3,0,1,3,4,0,13
2,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Elinho,7.04,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
3,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Gerson,26.57,4,2,6,3,0,0,2,3,0,0,2,3,5,0,2,1,4,1,1,0,2
4,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Vithinho,2.13,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
5,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Fabricio,9.05,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
6,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Filipin,27.44,14,3,23,6,2,5,1,1,6,6,0,2,2,1,0,0,2,4,2,0,10
7,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Franklin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Jimmy,39.48,7,2,18,6,1,4,1,2,2,2,1,6,7,2,0,0,3,1,1,1,7
9,2016,Mogi das Cruzes,Fortaleza Basquete,22/02/2017 19:30,22ª RODADA,1º TURNO,fora,vitória,8,Shamell,43.24,33,9,71,23,4,14,5,9,11,11,1,6,7,3,4,0,4,8,2,0,28
