,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Bennett,36.07,17,6,29,11,0,0,6,11,5,7,2,2,4,8,1,0,2,8,4,1,16
1,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Ruivo,11.17,2,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,1,1,0,0,1
2,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Gemerson,25.39,18,7,26,10,3,4,4,6,1,2,0,1,1,3,0,0,5,1,2,0,13
3,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Mathias,21.32,7,3,12,5,0,0,3,5,1,2,5,8,13,0,0,1,3,1,2,0,3
4,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Ansaloni,20.14,16,6,25,9,0,0,6,9,4,7,2,6,8,2,2,0,3,4,2,2,12
5,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Teichmann,16.14,4,2,6,3,0,0,2,3,0,0,0,2,2,2,0,0,5,0,1,1,4
6,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Renan,6.42,2,1,5,2,0,0,1,2,0,1,0,0,0,0,0,0,1,1,2,0,4
7,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Neto,9.27,3,1,11,4,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,5
8,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Gustavo,20.11,8,3,13,5,0,1,3,4,2,2,0,1,1,3,0,0,0,2,1,0,7
9,2016,Pinheiros,Minas,24/02/2017 19:30,23ª RODADA,1º TURNO,casa,vitória,3,Holloway,32.37,18,6,34,11,1,1,5,10,5,11,1,7,8,2,0,1,3,7,4,0,18
