,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Alexey,37.03,16,6,27,10,2,5,4,5,2,2,1,2,3,8,0,0,1,2,2,0,12
1,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Cesar,3.59,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
2,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Isaac,25.0,14,6,24,10,2,4,4,6,0,0,1,3,4,1,2,0,3,1,0,0,9
3,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Cassiano,2.57,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Cauê,17.44,13,5,22,8,1,3,4,5,2,3,0,2,2,0,0,0,4,2,2,0,11
5,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Coelho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Antonio,19.25,4,2,16,7,0,2,2,5,0,0,2,3,5,2,0,0,2,0,0,0,5
7,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Pedro,28.16,20,7,36,13,3,7,4,6,3,3,0,2,2,3,0,0,3,3,2,0,16
8,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,Cipolini,29.07,7,2,20,7,0,2,2,5,3,4,2,8,10,1,1,0,1,5,2,1,9
9,2016,Sesi Franca,Mogi das Cruzes,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,4,João Pedro,3.12,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0
