,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Anthony,37.8,22,5,44,15,0,2,5,13,12,12,1,2,3,5,0,0,2,11,3,0,22
1,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Lupa,33.8,15,7,28,13,1,1,6,12,0,1,4,5,9,5,0,0,2,3,2,0,11
2,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Pezão,29.9,15,7,23,11,0,0,7,11,1,1,2,1,3,2,0,0,3,2,1,0,10
3,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Schneider,40.6,14,5,35,13,3,8,2,5,1,1,2,3,5,6,2,0,3,5,1,0,12
4,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Pitico,19.2,9,3,16,6,1,2,2,4,2,2,0,2,2,0,1,0,2,4,1,0,8
5,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Rafa Moreira,32.8,7,3,15,6,1,3,2,3,0,0,1,2,3,3,0,0,4,0,2,0,7
6,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Erick,11.2,4,2,4,2,0,0,2,2,0,0,0,2,2,0,0,0,2,1,0,0,2
7,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Thiaguinho,9.4,2,0,12,4,0,2,0,2,2,2,0,0,0,2,0,0,5,2,2,0,7
8,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Igor,10.4,2,0,9,3,0,1,0,2,2,2,0,1,1,1,0,0,3,1,0,0,4
9,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Mateus A.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Silva Júnior,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Matheuzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Macaé Basquete,Pinheiros,15/11/2016 17:00,3ª RODADA,1º TURNO,casa,derrota,-2,Equipe,225.0,90,32,186,73,6,19,26,54,20,21,13,23,36,24,3,0,27,29,14,0,82
0,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Holloway,25.7,28,6,56,14,0,7,6,7,16,21,3,3,6,3,1,1,4,12,3,0,22
1,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Bennett,37.5,20,9,32,14,1,3,8,11,1,1,1,3,4,4,4,0,4,2,3,0,16
2,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Neto,32.3,15,5,42,15,4,11,1,4,1,1,2,4,6,4,0,0,3,1,0,0,13
3,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Renan,28.7,11,4,23,8,0,3,4,5,3,4,2,2,4,2,1,1,2,3,0,0,8
4,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Gemerson,24.3,6,1,26,8,1,5,0,3,3,5,3,2,5,3,1,0,2,3,1,0,8
5,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,G. Basílio,20.6,6,3,14,6,0,2,3,4,0,0,4,0,4,0,0,0,3,1,0,0,2
6,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Mathias,15.2,4,2,4,2,0,0,2,2,0,0,1,3,4,0,0,0,3,1,0,0,1
7,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Scaglia,6.7,1,0,2,0,0,0,0,0,1,2,1,1,2,2,1,0,1,1,1,0,1
8,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Ruivo,1.0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
9,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Ansaloni,22.0,0,0,6,3,0,0,0,3,0,0,2,3,5,0,1,0,3,0,2,0,3
10,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Arthur,6.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2
11,2016,Pinheiros,Macaé Basquete,15/11/2016 17:00,3ª RODADA,1º TURNO,fora,vitória,2,Equipe,221.0,92,30,212,72,6,32,24,40,26,36,20,27,47,18,9,2,29,25,14,0,80
