,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,David Jackson,32.6,18,4,36,11,1,4,3,7,9,10,2,4,6,1,0,0,0,6,0,0,13
1,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Murilo,27.8,12,4,25,9,1,4,3,5,3,3,2,2,4,1,0,1,2,3,1,1,9
2,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Marcellus,7.9,11,5,17,7,1,3,4,4,0,0,0,1,1,0,0,0,0,1,0,0,7
3,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,B. Fiorotto,23.6,8,3,16,6,0,1,3,5,2,3,2,5,7,2,1,0,2,4,1,0,6
4,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Gaúcho,16.6,8,2,16,5,1,2,1,3,3,4,0,1,1,0,1,0,0,2,1,0,8
5,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Nezinho,28.3,8,2,19,6,0,3,2,3,4,4,0,0,0,5,2,0,5,5,3,0,11
6,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Márcio,15.5,5,2,10,4,0,1,2,3,1,1,1,1,2,0,0,0,2,1,0,0,3
7,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Drudi,15.0,5,2,12,5,0,0,2,5,1,2,1,2,3,0,0,1,2,2,0,0,5
8,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Wagner,8.6,4,2,4,2,0,0,2,2,0,0,0,4,4,0,0,0,1,0,3,0,5
9,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Palacios,11.7,2,0,10,3,0,2,0,1,2,2,0,3,3,3,1,0,3,1,1,0,5
10,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Ricardinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Hélio,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,2016,Vasco da Gama,VipTech CMB,16/11/2016 20:00,3ª RODADA,1º TURNO,casa,derrota,-10,Equipe,200.0,81,26,165,58,4,20,22,38,25,29,8,25,33,12,5,2,17,25,11,1,73
0,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Betinho,32.2,25,9,45,17,4,8,5,9,3,3,0,4,4,2,0,0,4,2,3,0,21
1,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Pastor,32.0,14,5,18,7,4,4,1,3,0,0,0,6,6,1,1,1,3,2,0,0,7
2,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Cauê,33.7,13,4,25,8,4,7,0,1,1,2,0,7,7,12,1,0,4,2,1,0,10
3,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Andrezão,24.5,11,3,23,8,1,3,2,5,4,4,1,4,5,1,1,0,4,3,1,0,10
4,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,D. Nunes,25.0,10,4,18,7,1,2,3,5,1,2,2,0,2,1,0,0,2,2,0,1,6
5,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Brown,11.9,7,2,15,5,1,3,1,2,2,2,0,0,0,0,0,0,1,3,1,0,7
6,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Atílio,14.5,7,3,14,6,0,0,3,6,1,2,1,0,1,0,0,1,3,1,1,0,7
7,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Leandro,15.9,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,4,1,1,0,2
8,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,W. César,7.0,2,1,5,2,0,1,1,1,0,0,2,1,3,1,0,0,0,0,2,0,2
9,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Taddei,3.2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,VipTech CMB,Vasco da Gama,16/11/2016 20:00,3ª RODADA,1º TURNO,fora,vitória,10,Equipe,200.0,91,32,171,63,15,30,17,33,12,15,7,25,32,18,3,2,25,16,10,1,72
