,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Gui Deodato,14.44,2,1,13,5,0,3,1,2,0,0,0,2,2,2,2,0,2,0,3,0,8
1,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Shilton,23.42,6,3,6,3,0,0,3,3,0,0,2,6,8,1,2,1,4,1,1,0,2
2,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Stefano,13.39,0,0,9,3,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2
3,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Valtinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Alex,37.49,22,9,47,17,2,9,7,8,2,4,1,7,8,5,2,1,2,2,2,0,20
5,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Jefferson,34.53,22,5,39,12,3,6,2,6,9,9,1,7,8,2,3,0,4,7,0,0,15
6,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Michael,9.41,0,0,8,3,0,0,0,3,0,2,1,1,2,0,0,0,4,1,2,0,5
8,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Gegê,26.31,8,3,21,8,2,5,1,3,0,0,0,1,1,1,0,0,2,1,1,0,9
9,2016,Bauru,Pinheiros,14/02/2017 19:30,20ª RODADA,1º TURNO,casa,vitória,10,Léo Meindl,33.25,14,4,35,11,2,7,2,4,4,6,1,6,7,7,3,0,3,6,4,0,16
