,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Hélio,25.28,11,4,14,5,1,2,3,3,2,2,0,2,2,2,1,0,1,1,0,0,6
1,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Wagner,11.46,0,0,2,1,0,0,0,1,0,0,0,3,3,0,0,0,2,0,1,0,2
2,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Gaúcho,33.41,28,10,40,15,4,6,6,9,4,4,1,3,4,3,1,0,4,4,1,0,17
3,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Ricardinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Palacios,15.52,3,1,15,5,1,5,0,0,0,0,0,0,0,3,1,0,1,1,0,0,5
5,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Marcellus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,B. Fiorotto,17.21,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0,4,0,1,0,1
7,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Drudi,2.16,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
8,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Murilo,27.19,7,3,26,11,0,2,3,9,1,2,1,7,8,1,0,1,4,3,3,0,14
9,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Nezinho,29.23,10,4,33,12,2,9,2,3,0,0,0,2,2,5,0,0,2,3,2,0,14
10,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Jackson,36.54,15,5,27,9,3,7,2,2,2,2,0,1,1,2,2,0,2,6,3,0,13
12,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,-2
13,2016,Vasco da Gama,Pinheiros,01/04/2017 14:00,29ª RODADA,1º TURNO,casa,derrota,-9,Equipe,198.0,74,27,159,59,11,31,16,28,9,10,4,23,27,21,6,1,21,18,11,0,70
0,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Bennett,35.15,22,9,30,12,2,3,7,9,2,3,0,1,1,8,2,0,2,4,2,0,15
1,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Ruivo,1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Gemerson,28.17,8,3,23,9,2,5,1,4,0,0,1,3,4,1,0,0,3,1,1,0,9
3,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Ansaloni,30.34,13,4,24,9,0,0,4,9,5,6,2,11,13,4,1,1,0,8,0,0,9
4,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Teichmann,19.44,18,6,22,8,0,0,6,8,6,6,2,4,6,1,0,1,3,4,2,1,10
5,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Renan,24.46,5,2,13,5,0,2,2,3,1,1,0,0,0,2,0,0,3,2,0,0,5
6,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Neto,33.58,11,4,28,10,2,7,2,3,1,1,0,2,2,7,1,0,1,1,2,0,12
7,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Gustavo,8.4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0
8,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Holloway,15.27,6,3,15,7,0,1,3,6,0,0,1,2,3,3,0,0,3,0,3,0,9
9,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Cauê,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Sena,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,-1
12,2016,Pinheiros,Vasco da Gama,01/04/2017 14:00,29ª RODADA,1º TURNO,fora,vitória,9,Equipe,198.0,83,31,155,60,6,18,25,42,15,17,7,29,36,26,4,2,18,20,12,1,72
