,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Yago,4.34,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Mogi,4.32,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,2
2,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Jhonatan,23.34,3,1,3,1,1,1,0,0,0,0,1,3,4,2,1,0,0,0,1,0,1
4,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Lucas Dias,30.35,16,4,26,8,2,4,2,4,6,6,0,4,4,0,0,1,3,4,1,1,11
5,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Victor André,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Hure,19.01,0,0,3,1,0,1,0,0,0,0,1,7,8,0,0,0,2,0,2,0,2
7,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Arthur Pecos,30.33,19,7,32,13,1,1,6,12,4,5,0,4,4,3,1,0,4,8,6,0,21
8,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Renato,20.23,4,2,7,3,0,1,2,2,0,0,0,0,0,2,0,0,1,1,2,1,5
9,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,De Paula,32.32,16,6,33,13,0,3,6,10,4,4,0,4,4,4,1,0,3,4,0,1,15
10,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Eddy,6.1,3,1,5,2,1,1,0,1,0,0,0,1,1,2,0,0,1,0,1,0,3
11,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Guilherme,26.06,12,4,24,8,0,2,4,6,4,6,2,5,7,1,0,0,3,4,0,1,8
12,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
13,2016,Paulistano,Fortaleza Basquete,17/04/2017 19:30,5ª RODADA,OITAVAS,casa,vitória,4,Equipe,198.0,76,26,144,53,6,17,20,36,18,21,5,30,35,14,3,2,19,21,14,4,70
0,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Gustavinho,12.55,12,5,19,8,0,1,5,7,2,2,1,0,1,0,1,0,1,1,2,0,10
1,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Davi,25.44,13,5,21,8,2,4,3,4,1,1,0,4,4,3,1,0,2,3,1,0,9
2,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Gruber,36.36,7,3,20,8,1,4,2,4,0,0,0,6,6,1,0,0,1,2,3,0,11
3,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Duda,25.34,5,2,32,13,1,6,1,7,0,0,0,1,1,2,2,0,4,3,2,0,15
4,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Toledo,23.13,7,3,14,6,1,2,2,4,0,0,2,4,6,0,1,0,4,3,1,0,5
5,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Rashaun,23.03,16,6,24,9,1,2,5,7,3,4,0,2,2,1,1,0,1,3,0,0,11
7,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Tiagão,23.34,5,2,19,7,1,5,1,2,0,0,0,4,4,1,0,0,3,0,0,0,7
8,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Leonardo,13.54,2,1,2,1,0,0,1,1,0,0,2,1,3,0,0,1,3,3,1,1,0
9,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Audrei,12.45,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,1,0,0,0,4
10,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Felipe,2.42,3,1,4,1,0,0,1,1,1,2,1,0,1,0,0,0,1,1,0,0,1
11,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2016,Fortaleza Basquete,Paulistano,17/04/2017 19:30,5ª RODADA,OITAVAS,fora,derrota,-4,Equipe,198.0,72,29,165,65,7,26,22,39,7,9,6,23,29,8,6,1,21,19,11,1,74
