,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Keyron,18.42,8,2,20,6,1,4,1,2,3,4,0,1,1,0,1,0,2,2,5,0,13
1,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Arthur,33.31,16,2,23,5,0,1,2,4,12,12,0,6,6,2,1,0,2,7,3,0,13
2,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Murilo,4.3,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
3,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Renato,33.31,13,3,27,8,1,3,2,5,6,8,1,4,5,0,0,0,3,7,2,0,12
4,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Braga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Vitinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Assunção,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Dawkins,35.3,15,5,31,11,3,7,2,4,2,2,0,4,4,5,3,0,0,2,2,0,14
8,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Edu Mariano,13.51,3,1,6,2,0,0,1,2,1,2,0,0,0,2,0,0,2,1,2,0,5
9,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Kurtz,24.36,13,2,20,5,0,0,2,5,9,10,1,4,5,1,0,0,2,8,2,0,10
10,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,André,16.39,5,0,11,2,0,1,0,1,5,6,1,1,2,2,1,0,2,3,1,0,4
11,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Coimbra,18.51,1,0,8,3,0,0,0,3,1,2,0,4,4,1,2,1,5,1,2,0,6
12,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
13,2016,Vitória,Liga Sorocabana,11/01/2017 20:30,14ª RODADA,1º TURNO,casa,vitória,5,Equipe,198.0,74,15,149,43,5,17,10,26,39,46,4,28,32,13,8,1,19,31,20,0,77
0,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Lucão,2.22,4,2,4,2,0,0,2,2,0,0,1,1,2,0,0,0,2,1,1,0,2
1,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Lucas,28.48,6,3,18,8,0,2,3,6,0,0,2,3,5,4,0,0,0,1,4,1,10
2,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,J. Sobral,21.44,15,4,37,12,1,7,3,5,6,6,2,1,3,3,1,0,5,5,2,0,14
3,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Castellon,14.23,7,2,15,6,1,1,1,5,2,2,2,2,4,0,0,0,5,1,2,0,7
4,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Maique,4.38,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,1,1,0,2
5,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Bruno,34.21,7,1,19,5,1,5,0,0,4,4,2,6,8,0,1,0,5,2,1,0,6
6,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Adriano,6.2,2,1,7,3,0,1,1,2,0,0,0,2,2,1,1,0,1,0,0,0,3
7,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Luisinho,4.33,0,0,4,2,0,0,0,2,0,0,1,0,1,1,0,0,0,0,1,0,2
8,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Leandro,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Alexandre,22.34,5,1,12,4,0,0,1,4,3,4,2,5,7,1,2,1,5,3,2,0,6
10,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Ted,34.19,11,5,30,12,1,6,4,6,0,0,2,1,3,3,3,0,2,2,2,0,12
11,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Cafferata,23.25,10,4,35,13,0,6,4,7,2,3,1,0,1,3,4,0,3,3,3,0,16
12,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
13,2016,Liga Sorocabana,Vitória,11/01/2017 20:30,14ª RODADA,1º TURNO,fora,derrota,-5,Equipe,198.0,69,24,183,68,4,28,20,40,17,19,16,24,40,16,12,1,31,19,20,1,80
