,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Keyron,29.42,10,3,25,8,2,6,1,2,2,3,0,2,2,3,2,0,4,4,3,0,12
1,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Arthur,18.45,14,6,19,8,2,3,4,5,0,0,1,1,2,2,0,0,5,1,1,0,8
2,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Murilo,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Renato,29.54,7,2,19,7,0,1,2,6,3,4,1,4,5,2,4,0,3,3,2,1,10
4,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Braga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Assunção,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Dawkins,36.24,14,6,36,15,2,6,4,9,0,0,2,4,6,3,3,0,4,1,0,0,13
7,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Edu Mariano,12.16,7,2,18,6,1,4,1,2,2,2,0,0,0,0,2,0,1,1,1,1,8
8,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Kurtz,17.33,13,5,17,7,0,0,5,7,3,3,3,3,6,1,0,0,1,4,0,1,5
9,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,André,22.21,13,3,28,9,2,4,1,5,5,6,2,3,5,5,1,0,1,3,2,0,11
10,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Coimbra,3.41,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,3
11,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Hayes,27.15,6,2,18,7,0,2,2,5,2,2,1,1,2,1,1,0,3,3,2,0,9
12,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,-1
13,2016,Vitória,Paulistano,05/05/2017 19:30,5ª RODADA,QUARTAS,casa,derrota,-9,Equipe,198.0,84,29,182,68,9,26,20,42,17,20,11,21,32,17,13,0,26,20,13,3,78
