,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Big,5.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
1,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Panunzio,11.39,5,1,16,5,1,4,0,1,2,2,0,1,1,1,0,0,2,1,0,0,6
2,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Rodgers,34.23,11,5,26,10,0,2,5,8,1,4,0,2,2,5,2,0,2,3,3,0,15
3,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,P. Macedo,4.32,0,0,6,2,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3
4,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Paulinho,28.23,24,9,40,15,5,8,4,7,1,2,1,0,1,6,0,0,4,2,3,0,18
5,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Mosso,33.36,11,4,29,11,2,6,2,5,1,1,3,9,12,3,2,0,1,0,1,0,9
6,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Rafael,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Xande,11.11,0,0,6,2,0,2,0,0,0,0,0,1,1,1,0,2,0,2,0,0,2
9,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Wesley,7.59,0,0,4,1,0,0,0,1,0,2,0,1,1,0,0,0,2,1,0,0,2
10,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Siqueira,31.51,10,4,29,10,0,5,4,5,2,4,1,3,4,3,3,0,3,4,2,1,13
11,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Maynard,28.39,17,7,27,10,0,1,7,9,3,6,3,2,5,2,3,1,5,4,3,0,12
12,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,-3
13,2016,Minas,Vitória,02/02/2017 20:10,19ª RODADA,1º TURNO,casa,derrota,-4,Equipe,198.0,78,30,183,66,8,30,22,36,10,21,11,21,32,21,11,4,23,17,14,1,77
0,2016,Vitória,Minas,02/02/2017 20:10,19ª RODADA,1º TURNO,fora,vitória,4,Keyron,25.27,8,3,21,8,1,4,2,4,1,1,0,2,2,2,2,0,1,2,3,0,11
1,2016,Vitória,Minas,02/02/2017 20:10,19ª RODADA,1º TURNO,fora,vitória,4,Arthur,25.51,13,5,21,8,1,3,4,5,2,2,0,5,5,2,0,0,1,3,5,1,14
