,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Gui Deodato,24.4,9,4,16,6,0,2,4,4,1,2,0,0,0,0,1,2,2,2,2,0,9
1,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Shilton,23.01,10,5,15,7,0,0,5,7,0,1,1,3,4,1,0,0,4,3,1,1,7
2,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Stefano,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Valtinho,21.54,13,3,15,4,3,3,0,1,4,4,0,2,2,2,1,0,3,2,1,0,7
4,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Alex,35.0,20,7,31,10,3,5,4,5,3,6,0,4,4,5,6,1,3,6,2,0,14
5,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Jefferson,30.16,23,5,35,8,2,5,3,3,11,14,3,8,11,1,1,0,4,10,6,0,17
6,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Michael,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Gegê,20.56,0,0,6,2,0,2,0,0,0,0,1,2,3,5,0,0,3,1,0,0,1
9,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Léo Meindl,34.08,10,4,24,10,2,4,2,6,0,0,1,2,3,3,0,0,3,1,3,0,12
10,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Jaú,9.09,6,2,10,3,0,0,2,3,2,4,0,0,0,1,0,0,2,2,0,0,5
11,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
12,2016,Bauru,Macaé Basquete,07/04/2017 21:30,2ª RODADA,OITAVAS,casa,vitória,12,Equipe,198.0,91,30,152,50,10,21,20,29,21,31,6,24,30,18,9,3,24,27,15,1,71
0,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Anthony,36.55,23,7,57,20,2,8,5,12,7,9,1,1,2,11,1,0,4,10,3,0,26
1,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Simmons,39.0,9,3,14,5,3,4,0,1,0,0,0,0,0,0,1,0,2,1,3,0,8
2,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Thiaguinho,13.57,3,1,11,4,1,3,0,1,0,0,0,2,2,0,0,0,0,0,2,0,6
3,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Matheuzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Rafa Moreira,7.02,1,0,2,0,0,0,0,0,1,2,0,1,1,0,1,0,2,1,0,0,1
5,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Erick,26.26,10,3,23,9,0,1,3,8,4,4,2,3,5,2,1,0,4,4,1,0,10
6,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Schneider,31.55,16,5,34,10,3,8,2,2,3,6,2,5,7,1,1,0,2,5,3,0,13
7,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Igor,19.48,5,2,10,4,1,2,1,2,0,0,0,0,0,1,1,0,5,1,1,0,5
8,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Mateus A.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Macaé Basquete,Bauru,07/04/2017 21:30,2ª RODADA,OITAVAS,fora,derrota,-12,Pezão,8.16,6,2,8,3,0,0,2,3,2,2,3,1,4,0,0,0,3,1,1,0,2
