,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Yago,0.26,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,-1
1,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Mogi,16.2,7,3,11,5,0,0,3,5,1,1,1,2,3,0,1,0,2,1,2,0,6
2,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Luis Fernando,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Jhonatan,20.23,9,2,25,7,2,7,0,0,3,4,1,2,3,1,1,0,2,3,1,0,9
4,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Lucas Dias,32.31,21,6,38,13,3,6,3,7,6,6,1,4,5,1,1,1,1,3,4,1,18
5,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Victor André,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Hure,24.34,12,5,34,13,2,8,3,5,0,0,1,5,6,1,1,0,2,1,0,0,12
7,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Arthur Pecos,32.05,13,6,25,11,1,3,5,8,0,0,2,3,5,8,4,0,3,2,0,0,9
8,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Renato,13.3,4,2,11,5,0,1,2,4,0,0,3,2,5,1,0,0,3,1,1,1,3
9,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,De Paula,31.21,11,2,32,9,1,5,1,4,6,9,0,3,3,5,3,2,0,7,1,0,14
10,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Eddy,1.51,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Guilherme,26.15,6,3,15,7,0,1,3,6,0,0,1,7,8,2,0,0,2,1,1,0,7
12,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Paulistano,Vitória,01/04/2017 14:00,30ª RODADA,1º TURNO,casa,vitória,17,Equipe,198.0,83,29,191,70,9,31,20,39,16,20,13,30,43,19,11,3,17,20,10,2,75
0,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Keyron,33.31,6,2,17,6,1,3,1,3,1,2,0,3,3,2,4,0,3,2,4,0,11
1,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Arthur,27.18,13,4,30,10,2,6,2,4,3,4,0,2,2,0,0,0,3,2,4,0,16
2,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Murilo,4.21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
3,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Renato,33.41,12,4,37,14,3,7,1,7,1,2,2,6,8,4,2,0,4,1,2,0,15
4,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Braga,4.29,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,2
5,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Dawkins,36.26,26,9,38,13,2,5,7,8,6,7,0,4,4,7,0,0,0,4,3,0,19
6,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Kurtz,9.39,3,1,10,4,0,0,1,4,1,2,2,0,2,0,0,0,3,1,1,1,4
7,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,André,24.43,2,1,22,9,0,4,1,5,0,0,0,5,5,2,0,0,4,2,3,0,12
8,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Coimbra,25.52,4,1,8,2,0,0,1,2,2,4,1,3,4,0,0,1,3,3,2,0,5
9,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,0,0,0,0,-3
10,2016,Vitória,Paulistano,01/04/2017 14:00,30ª RODADA,1º TURNO,fora,derrota,-17,Equipe,198.0,66,22,164,59,8,25,14,34,14,21,9,29,38,15,7,2,21,15,20,1,78
