,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Gui Deodato,19.14,5,2,11,4,1,3,1,1,0,0,0,0,0,1,0,0,2,1,0,0,4
1,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Shilton,26.52,15,7,16,7,0,0,7,7,1,2,0,6,6,0,0,0,4,4,3,1,11
2,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Stefano,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Valtinho,10.19,0,0,5,2,0,1,0,1,0,0,0,1,1,2,1,0,2,0,2,0,4
4,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Alex,28.44,17,6,24,8,2,4,4,4,3,4,1,3,4,5,0,0,2,3,0,0,9
5,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Jefferson,32.57,16,5,30,10,2,6,3,4,4,4,0,4,4,4,0,1,3,4,2,2,14
6,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Gegê,32.01,8,3,17,6,2,5,1,1,0,0,0,3,3,5,2,0,2,3,2,0,8
9,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Gui Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Léo Meindl,34.09,18,7,33,12,1,3,6,9,3,6,2,5,7,7,2,1,4,3,3,2,15
11,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Jaú,15.32,11,5,16,7,0,1,5,6,1,1,0,5,5,0,1,0,4,3,2,1,9
12,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
13,2016,Bauru,Paulistano,20/05/2017 14:00,4ª RODADA,SEMI,casa,vitória,11,Equipe,198.0,90,35,152,56,8,23,27,33,12,17,4,28,32,24,7,2,23,21,14,6,73
0,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Yago,14.44,4,1,15,5,1,3,0,2,1,2,0,1,1,0,0,0,0,2,3,0,9
1,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Jhonatan,28.36,11,4,24,9,3,6,1,3,0,0,3,4,7,0,0,0,4,0,2,0,8
3,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Lucas Dias,32.35,13,5,39,16,0,4,5,12,3,3,2,2,4,0,2,2,3,4,1,0,16
4,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Victor André,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Hure,10.21,5,2,9,4,1,1,1,3,0,0,1,1,2,0,0,0,3,3,1,0,4
6,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Arthur Pecos,25.52,13,5,33,13,1,5,4,8,2,2,0,2,2,3,0,0,3,2,0,0,14
7,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Renato,18.24,4,1,9,2,0,1,1,1,2,4,1,0,1,0,1,0,3,3,4,0,7
8,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Pedrão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,De Paula,30.3,15,5,38,14,5,10,0,4,0,0,1,1,2,2,1,0,4,1,2,0,15
10,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Eddy,18.33,6,2,16,6,1,3,1,3,1,1,0,2,2,2,0,0,0,1,0,0,6
11,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Guilherme,19.45,8,3,16,5,0,2,3,3,2,4,6,4,10,0,0,0,2,5,2,0,3
12,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,-5
13,2016,Paulistano,Bauru,20/05/2017 14:00,4ª RODADA,SEMI,fora,derrota,-11,Equipe,198.0,79,28,199,74,12,35,16,39,11,16,19,19,38,7,4,3,22,21,15,0,76
