,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Scaglia,2.54,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Bennett,29.22,10,3,18,6,0,0,3,6,4,6,0,2,2,3,3,0,4,4,2,1,10
2,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Ruivo,5.06,5,2,8,3,1,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,3
3,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Gemerson,24.58,12,5,20,8,2,4,3,4,0,0,1,3,4,1,1,0,2,2,4,0,11
4,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Mathias,13.33,4,2,8,4,0,0,2,4,0,0,1,0,1,1,0,1,3,0,0,0,3
5,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Ansaloni,17.48,10,4,14,6,0,0,4,6,2,2,1,4,5,0,0,0,4,2,2,1,8
6,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Teichmann,20.48,1,0,8,2,0,0,0,2,1,4,1,5,6,2,4,1,2,3,0,0,3
7,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Renan,24.31,15,7,29,13,1,3,6,10,0,0,3,2,5,1,2,2,5,0,0,3,10
8,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Neto,26.49,6,2,26,9,1,6,1,3,1,2,0,2,2,2,3,0,1,5,5,0,15
9,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Holloway,33.33,14,6,30,13,0,1,6,12,2,3,2,2,4,3,1,0,5,4,3,0,15
10,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Cauê,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,-2
13,2016,Pinheiros,Paulistano,13/12/2016 19:30,9ª RODADA,1º TURNO,casa,derrota,-15,Equipe,197.0,77,31,161,64,5,16,26,48,10,17,11,21,32,16,14,4,28,20,16,5,76
0,2016,Paulistano,Pinheiros,13/12/2016 19:30,9ª RODADA,1º TURNO,fora,vitória,15,Léo,4.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Paulistano,Pinheiros,13/12/2016 19:30,9ª RODADA,1º TURNO,fora,vitória,15,Luis Fernando,14.32,2,0,11,4,0,1,0,3,2,2,0,0,0,1,0,0,2,1,1,0,6
2,2016,Paulistano,Pinheiros,13/12/2016 19:30,9ª RODADA,1º TURNO,fora,vitória,15,Jhonatan,31.58,16,6,27,11,4,5,2,6,0,0,3,3,6,1,1,0,3,2,2,0,10
3,2016,Paulistano,Pinheiros,13/12/2016 19:30,9ª RODADA,1º TURNO,fora,vitória,15,Lucas Dias,11.14,5,2,10,3,1,2,1,1,0,2,1,2,3,1,2,0,3,1,0,0,3
4,2016,Paulistano,Pinheiros,13/12/2016 19:30,9ª RODADA,1º TURNO,fora,vitória,15,Victor André,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,2016,Paulistano,Pinheiros,13/12/2016 19:30,9ª RODADA,1º TURNO,fora,vitória,15,Hure,25.12,16,6,22,8,2,4,4,4,2,2,1,4,5,2,2,1,3,2,3,0,11
