,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Keyron,23.06,8,3,16,6,1,2,2,4,1,2,1,0,1,2,3,0,5,3,4,0,10
1,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Arthur,24.33,22,6,34,9,3,5,3,4,7,11,0,3,3,2,0,0,3,7,0,0,13
2,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Murilo,8.29,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
3,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Renato,14.16,2,1,8,3,0,2,1,1,0,0,1,1,2,0,0,0,2,0,2,0,4
4,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Braga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Assunção,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Dawkins,31.31,11,4,27,11,1,3,3,8,2,2,0,1,1,3,1,0,0,3,1,0,13
7,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Edu Mariano,13.27,5,1,7,2,1,1,0,1,2,2,0,0,0,2,0,0,2,1,0,0,3
8,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Kurtz,20.59,14,6,19,8,0,0,6,8,2,3,0,2,2,0,0,0,3,3,0,1,9
9,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,André,20.13,3,1,12,4,0,2,1,2,1,2,0,3,3,5,1,0,3,5,2,0,7
10,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Coimbra,17.42,5,2,12,5,0,0,2,5,1,2,0,2,2,0,0,0,2,1,0,0,6
11,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Hayes,25.44,7,3,22,9,1,4,2,5,0,0,2,6,8,3,1,0,4,2,3,0,10
12,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2016,Vitória,Sesi Franca,17/12/2016 19:00,10ª RODADA,1º TURNO,casa,derrota,-9,Equipe,198.0,77,27,160,58,7,20,20,38,16,24,4,19,23,17,6,0,25,25,13,1,77
0,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Alexey,28.38,17,6,29,10,1,2,5,8,4,7,0,6,6,4,0,0,4,7,4,0,17
1,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Cesar,27.03,3,1,14,5,1,4,0,1,0,0,0,1,1,1,0,0,0,2,0,0,5
2,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Cauê,14.05,5,2,14,5,0,2,2,3,1,2,1,1,2,0,0,0,2,2,1,0,6
4,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Coelho,27.09,21,6,35,11,3,5,3,6,6,8,3,1,4,2,2,0,3,5,4,0,15
5,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Antonio,15.02,4,1,10,3,0,2,1,1,2,2,0,3,3,3,0,0,5,1,2,0,6
6,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Pedro,19.54,6,2,30,12,0,3,2,9,2,3,3,1,4,1,3,0,1,2,0,0,10
7,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,João Pedro,1.04,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Du Sommer,24.11,6,3,6,3,0,0,3,3,0,0,3,1,4,0,1,0,5,1,1,0,1
9,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Toyloy,11.2,4,2,8,3,0,0,2,3,0,2,0,3,3,0,0,0,1,2,0,0,4
10,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Dedé,31.34,20,7,30,11,5,7,2,4,1,1,2,6,8,1,1,0,4,2,0,0,9
11,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
12,2016,Sesi Franca,Vitória,17/12/2016 19:00,10ª RODADA,1º TURNO,fora,vitória,9,Equipe,199.0,86,30,176,63,10,25,20,38,16,25,13,26,39,12,7,0,25,24,15,0,75
