,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Bennett,40.0,18,5,26,9,0,0,5,9,8,8,2,1,3,2,0,0,1,6,3,0,13
1,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Ruivo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Gemerson,36.33,16,6,32,12,1,5,5,7,3,3,1,4,5,2,0,0,4,5,2,0,14
3,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Mathias,0.44,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
4,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Ansaloni,10.55,4,2,12,6,0,0,2,6,0,0,1,6,7,0,0,0,2,0,0,0,5
5,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Teichmann,27.31,8,3,10,4,0,0,3,4,2,2,2,6,8,7,1,1,2,3,1,0,4
6,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Renan,18.46,6,2,14,5,2,4,0,1,0,0,1,2,3,3,0,1,1,1,2,0,6
7,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Neto,30.45,13,4,32,12,2,5,2,7,3,3,0,1,1,1,1,0,4,3,3,0,16
8,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Gustavo,7.14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
9,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Holloway,25.31,18,8,29,12,2,3,6,9,0,2,1,4,5,0,0,0,5,2,1,1,13
10,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Sena,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,-1
13,2016,Pinheiros,Flamengo,20/04/2017 20:00,1ª RODADA,QUARTAS,casa,derrota,-11,Equipe,198.0,85,31,157,61,7,17,24,44,16,18,9,26,35,15,2,2,20,21,13,1,72
0,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Rollins,17.22,5,2,8,3,0,0,2,3,1,2,1,1,2,0,1,0,3,1,1,0,4
1,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Marcelinho,20.47,6,2,18,6,2,6,0,0,0,0,0,0,0,3,0,0,1,1,0,0,6
2,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Fischer,26.54,8,3,20,7,0,4,3,3,2,2,0,3,3,3,0,0,2,2,0,0,8
3,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Pedrinho,4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1
4,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Lelê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Ramon,30.59,13,4,27,9,3,7,1,2,2,2,1,1,2,4,2,0,3,2,0,0,9
6,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Marquinhos,28.18,22,6,43,14,4,7,2,7,6,8,0,4,4,3,0,0,1,7,2,1,19
7,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Mineiro,22.47,15,4,22,7,2,3,2,4,5,5,1,2,3,2,0,0,4,3,1,0,9
8,2016,Flamengo,Pinheiros,20/04/2017 20:00,1ª RODADA,QUARTAS,fora,vitória,11,Batista,15.07,14,7,18,9,0,0,7,9,0,0,0,2,2,2,0,0,2,0,1,0,10
