,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Keyron,29.3,16,6,38,14,1,4,5,10,3,6,2,6,8,2,0,0,3,5,1,0,15
1,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Arthur,23.39,11,4,20,8,1,2,3,6,2,2,1,2,3,1,0,0,4,4,0,0,8
2,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Murilo,7.03,2,1,8,3,0,2,1,1,0,0,1,1,2,3,0,0,0,0,0,0,2
3,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Renato,32.42,9,4,19,8,1,3,3,5,0,0,3,4,7,0,3,0,3,0,1,0,6
4,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Braga,16.35,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,0,2,0,1
5,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Vitinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Assunção,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Dawkins,39.26,20,8,56,22,1,9,7,13,3,3,0,3,3,3,5,0,5,6,1,0,24
8,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Edu Mariano,14.3,2,1,11,4,0,3,1,1,0,0,0,1,1,0,0,0,2,0,1,0,5
9,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,André,33.1,15,3,31,8,2,5,1,3,7,10,1,3,4,6,1,0,3,5,1,0,12
10,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Coimbra,28.25,12,5,19,8,0,1,5,7,2,2,0,3,3,3,1,0,4,1,5,2,14
11,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,-2
12,2016,Vitória,Flamengo,24/03/2017 19:30,28ª RODADA,1º TURNO,casa,derrota,-6,Equipe,223.0,87,32,202,75,6,29,26,46,17,23,11,29,40,18,10,1,27,21,12,2,85
0,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Rollins,25.16,2,0,8,3,0,0,0,3,2,2,0,2,2,0,0,0,2,1,0,0,4
1,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Marcelinho,29.51,7,3,30,11,1,8,2,3,0,0,0,2,2,3,0,0,2,4,1,0,12
2,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Fischer,29.48,10,2,23,6,1,5,1,1,5,6,1,4,5,5,1,0,3,4,5,0,12
3,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Pedrinho,7.12,3,1,3,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
4,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Lelê,7.34,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1
5,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Ramon,33.0,29,8,38,11,5,8,3,3,8,8,0,1,1,3,1,1,4,7,2,0,16
6,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Marquinhos,28.06,2,1,21,8,0,5,1,3,0,0,1,5,6,3,0,0,4,1,3,0,10
7,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Mineiro,14.45,6,2,16,5,1,2,1,3,1,4,1,4,5,1,0,0,2,3,3,0,9
8,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Batista,14.57,12,5,19,8,0,1,5,7,2,2,2,2,4,0,1,0,4,2,3,0,10
9,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Olivinha,34.31,22,6,31,10,3,3,3,7,7,8,3,7,10,1,1,0,0,5,3,0,13
10,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
12,2016,Flamengo,Vitória,24/03/2017 19:30,28ª RODADA,1º TURNO,fora,vitória,6,Equipe,223.0,93,28,192,64,12,34,16,30,25,30,9,35,44,17,5,1,22,27,21,0,88
