,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Gui Deodato,8.02,0,0,6,2,0,2,0,0,0,0,1,2,3,0,0,0,0,0,1,0,2
1,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Shilton,21.0,5,1,14,3,0,1,1,2,3,7,1,3,4,2,1,1,3,5,2,0,7
2,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Stefano,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Valtinho,23.19,5,2,16,6,1,4,1,2,0,0,0,1,1,4,1,0,0,1,1,0,7
4,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Alex,38.24,24,8,46,16,3,8,5,8,5,6,0,10,10,2,0,0,2,5,6,1,24
5,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Jefferson,38.15,16,4,31,10,4,6,0,4,4,5,5,2,7,1,1,1,4,7,1,0,8
6,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Michael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Gegê,11.27,5,2,8,3,1,2,1,1,0,0,1,1,2,0,0,0,3,1,0,0,2
9,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Léo Meindl,36.21,13,5,37,14,1,5,4,9,2,4,3,5,8,4,2,0,3,3,4,0,17
10,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Jaú,20.58,6,3,15,7,0,1,3,6,0,0,2,1,3,0,2,1,4,1,2,1,7
11,2016,Bauru,Paulistano,15/05/2017 19:30,3ª RODADA,SEMI,casa,derrota,-4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,-2
