,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Gui Deodato,37.44,10,4,29,11,2,7,2,4,0,0,2,4,6,1,0,0,0,2,1,0,10
1,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Shilton,7.0,2,0,2,0,0,0,0,0,2,2,0,2,2,0,0,0,1,1,1,0,2
2,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Stefano,2.06,2,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,1
3,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Valtinho,30.39,6,2,18,7,0,2,2,5,2,2,2,0,2,4,1,0,2,4,0,0,6
4,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Jefferson,33.36,18,7,46,18,2,7,5,11,2,3,1,7,8,0,1,1,3,2,3,0,21
6,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Bento,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Michael,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Gegê,17.34,2,1,16,6,0,4,1,2,0,0,1,1,2,3,0,0,4,2,1,0,6
9,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Léo Meindl,31.56,13,4,33,12,1,4,3,8,4,5,1,5,6,2,0,0,4,3,2,0,15
10,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Jaú,4.59,0,0,7,3,0,1,0,2,0,0,0,1,1,0,1,0,2,1,0,0,3
11,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Hettsheimeir,34.25,9,3,26,10,1,4,2,6,2,2,2,6,8,0,2,0,2,5,1,0,10
12,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,-3
13,2016,Bauru,Brasília,22/12/2016 20:00,12ª RODADA,1º TURNO,casa,derrota,-17,Equipe,198.0,62,22,180,68,6,29,16,39,12,15,12,26,38,10,5,1,18,22,9,0,71
0,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Jefferson,22.36,7,3,15,6,1,3,2,3,0,0,0,3,3,2,1,0,0,2,1,0,7
2,2016,Brasília,Bauru,22/12/2016 20:00,12ª RODADA,1º TURNO,fora,vitória,17,Pilar,23.32,10,5,16,8,0,0,5,8,0,0,4,2,6,0,0,0,3,2,1,0,5
