,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Anthony,36.09,22,7,40,15,0,0,7,15,8,10,0,7,7,8,1,0,0,10,5,0,24
1,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Simmons,36.04,11,5,23,11,0,0,5,11,1,1,1,3,4,1,1,1,1,1,2,0,12
2,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Pitico,19.41,7,2,18,6,1,4,1,2,2,2,0,1,1,2,3,0,1,3,1,0,8
3,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Thiaguinho,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Rafa Moreira,9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
5,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Erick,23.53,13,5,25,10,3,5,2,5,0,0,2,6,8,0,1,1,5,0,3,0,11
6,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Schneider,23.02,7,3,23,9,1,5,2,4,0,0,2,4,6,4,0,0,5,0,2,0,9
7,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Igor,14.24,7,2,20,6,0,4,2,2,3,4,1,2,3,0,0,1,2,2,1,0,8
8,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Mateus A.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Alex,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Pezão,10.44,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,3,0,0,1,0
11,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Lupa,25.39,11,4,14,4,0,0,4,4,3,6,2,6,8,0,1,0,4,4,0,0,4
12,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
13,2016,Macaé Basquete,Flamengo,13/03/2017 20:00,26ª RODADA,1º TURNO,casa,derrota,-2,Equipe,198.0,80,29,165,62,5,18,24,44,17,23,10,30,40,16,7,3,22,20,15,1,76
0,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Rollins,15.09,7,2,13,5,0,0,2,5,3,3,2,1,3,1,0,0,1,2,0,1,4
1,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Marcelinho,30.31,13,3,30,9,3,8,0,1,4,4,0,5,5,6,0,1,2,2,4,0,15
2,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Fischer,20.11,2,1,13,5,0,3,1,2,0,0,0,1,1,3,1,0,1,1,3,0,8
3,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Pedrinho,4.23,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1
4,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Lelê,6.56,0,0,6,2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2
5,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Ramon,27.24,11,4,25,8,3,7,1,1,0,2,0,2,2,7,4,0,4,1,0,0,9
6,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Marquinhos,30.58,23,8,44,16,4,9,4,7,3,3,0,5,5,0,1,0,2,5,1,1,18
7,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Mineiro,27.08,12,3,25,9,1,1,2,8,5,6,2,3,5,5,3,0,3,4,0,0,9
8,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Batista,16.11,6,2,12,5,0,0,2,5,2,2,2,4,6,2,0,0,4,2,2,0,6
9,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Olivinha,17.43,8,3,17,6,0,1,3,5,2,4,3,2,5,1,0,0,0,5,2,0,7
10,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,João Vitor,3.26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
12,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Flamengo,Macaé Basquete,13/03/2017 20:00,26ª RODADA,1º TURNO,fora,vitória,2,Equipe,198.0,82,26,188,66,11,32,15,34,19,24,11,26,37,26,10,2,20,22,12,2,77
