,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Bennett,39.17,22,8,35,13,3,5,5,8,3,4,3,3,6,5,2,0,0,5,1,0,13
1,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Ruivo,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Gemerson,33.11,11,4,30,12,2,4,2,8,1,2,3,5,8,4,0,0,3,4,2,0,12
3,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Mathias,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Ansaloni,16.56,8,4,14,7,0,0,4,7,0,0,1,2,3,1,2,1,3,1,1,1,7
5,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Teichmann,20.38,6,3,8,4,0,0,3,4,0,0,4,6,10,3,1,0,4,0,3,1,3
6,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Renan,18.52,7,2,15,5,1,3,1,2,2,2,1,1,2,1,0,0,4,1,1,0,6
7,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Neto,16.06,12,4,19,7,2,3,2,4,2,2,0,1,1,2,1,0,0,1,3,0,11
8,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Gustavo,1.53,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Holloway,38.31,32,7,57,16,4,8,3,8,14,17,2,7,9,6,4,0,2,12,4,1,25
10,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Arthur,13.38,4,2,10,5,0,0,2,5,0,0,1,2,3,0,0,1,1,1,1,1,5
12,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,-1
13,2016,Pinheiros,Flamengo,30/04/2017 18:30,4ª RODADA,QUARTAS,casa,vitória,4,Equipe,198.0,102,34,191,70,12,24,22,46,22,27,16,29,45,22,10,2,18,25,17,4,82
0,2016,Flamengo,Pinheiros,30/04/2017 18:30,4ª RODADA,QUARTAS,fora,derrota,-4,Rollins,8.16,2,0,4,1,0,0,0,1,2,2,1,0,1,1,1,0,2,1,0,0,1
1,2016,Flamengo,Pinheiros,30/04/2017 18:30,4ª RODADA,QUARTAS,fora,derrota,-4,Marcelinho,22.44,17,6,30,11,3,6,3,5,2,2,0,1,1,1,2,0,3,2,1,0,13
