,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Larry,24.06,20,7,36,14,4,6,3,8,2,2,0,2,2,3,1,0,3,2,0,0,15
1,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Elinho,16.57,0,0,8,4,0,0,0,4,0,0,0,1,1,3,1,0,0,1,0,0,4
2,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Gerson,32.48,11,4,30,11,0,0,4,11,3,8,4,8,12,0,0,1,4,4,3,0,13
3,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Vithinho,20.27,3,1,10,4,1,2,0,2,0,0,2,0,2,3,0,0,3,1,2,0,4
4,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Fabricio,21.01,6,2,12,4,0,1,2,3,2,3,1,2,3,1,0,0,1,5,0,0,4
5,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Filipin,18.11,7,2,21,7,0,2,2,5,3,5,2,2,4,0,0,0,3,3,0,0,7
6,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,C. Torres,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Franklin,3.51,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0
8,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Jimmy,28.48,14,5,26,9,3,6,2,3,1,2,2,5,7,2,3,0,2,1,2,0,10
9,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Shamell,32.18,12,5,32,13,2,6,3,7,0,0,2,5,7,4,2,0,2,5,2,1,13
11,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Lessa,1.33,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,-4
13,2016,Mogi das Cruzes,KTO Caxias do Sul,02/02/2017 19:30,19ª RODADA,1º TURNO,casa,vitória,9,Equipe,198.0,73,26,180,68,10,24,16,44,11,20,18,27,45,16,7,1,20,22,9,1,67
0,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Carioca,7.33,3,1,6,2,0,0,1,2,1,2,0,2,2,1,0,1,0,1,0,0,3
1,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Diego,23.37,13,5,21,7,2,4,3,3,1,3,1,5,6,1,0,0,4,5,2,0,9
2,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Vinícius,21.15,14,5,22,8,2,3,3,5,2,3,0,4,4,5,2,0,3,3,3,0,12
3,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Fred,18.45,0,0,18,7,0,4,0,3,0,0,1,1,2,3,2,0,1,3,2,0,8
4,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Douglas,5.33,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Marcão,20.08,3,1,20,8,0,2,1,6,1,2,1,2,3,1,0,1,3,3,4,0,12
6,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Guto,34.27,4,1,17,5,1,5,0,0,1,2,1,3,4,2,0,0,1,1,1,0,6
7,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Dida,11.04,0,0,6,3,0,0,0,3,0,0,2,2,4,1,0,0,2,0,1,0,2
9,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,R. Stabile,22.46,14,5,23,8,3,6,2,2,1,1,1,2,3,0,2,0,3,1,1,0,8
10,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Arthur,26.04,13,5,23,8,1,4,4,4,2,3,0,4,4,1,0,2,4,1,1,1,10
11,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Nandão,8.48,0,0,4,2,0,0,0,2,0,0,1,1,2,0,0,0,1,0,0,0,1
12,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,0,-4
13,2016,KTO Caxias do Sul,Mogi das Cruzes,02/02/2017 19:30,19ª RODADA,1º TURNO,fora,derrota,-9,Equipe,198.0,64,23,163,59,9,29,14,30,9,16,12,29,41,15,6,4,22,18,15,1,68
