,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Rollins,21.27,5,0,12,3,0,0,0,3,5,6,4,9,13,2,0,0,4,4,3,0,4
1,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Marcelinho,25.07,6,2,30,10,1,8,1,2,1,2,0,3,3,6,2,0,3,2,2,0,13
2,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Fischer,20.29,10,1,21,5,0,2,1,3,8,9,0,5,5,4,0,0,1,7,2,0,11
3,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Pedrinho,3.11,0,0,5,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2
4,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Lelê,7.12,2,1,7,3,0,1,1,2,0,0,1,0,1,0,1,0,1,0,0,1,2
5,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Ramon,34.34,19,6,30,10,3,6,3,4,4,4,1,0,1,1,1,0,3,5,2,0,13
6,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Marquinhos,28.49,22,7,30,10,1,2,6,8,7,8,2,5,7,5,3,0,1,5,2,1,13
7,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Mineiro,24.5,8,3,15,6,0,1,3,5,2,2,2,1,3,1,0,3,4,1,2,0,7
8,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Batista,13.19,4,2,14,7,0,0,2,7,0,0,2,2,4,1,0,0,3,1,2,0,7
9,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Olivinha,20.11,7,2,22,9,1,2,1,7,2,2,2,6,8,1,0,0,2,1,1,0,9
10,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Humberto,0.51,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,João Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Flamengo,Pinheiros,23/04/2017 18:00,2ª RODADA,QUARTAS,casa,vitória,10,Equipe,198.0,83,24,188,65,6,23,18,42,29,35,16,32,48,21,7,3,23,27,16,2,79
0,2016,Pinheiros,Flamengo,23/04/2017 18:00,2ª RODADA,QUARTAS,fora,derrota,-10,Bennett,39.2,18,7,30,11,1,2,6,9,3,6,0,2,2,1,1,0,4,5,1,0,14
1,2016,Pinheiros,Flamengo,23/04/2017 18:00,2ª RODADA,QUARTAS,fora,derrota,-10,Ruivo,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Pinheiros,Flamengo,23/04/2017 18:00,2ª RODADA,QUARTAS,fora,derrota,-10,Gemerson,34.29,11,5,35,15,1,5,4,10,0,0,2,5,7,2,3,0,3,3,3,0,16
3,2016,Pinheiros,Flamengo,23/04/2017 18:00,2ª RODADA,QUARTAS,fora,derrota,-10,Mathias,3.45,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1
