,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Tyrone,42.16,20,6,32,10,2,3,4,7,6,9,0,8,8,1,3,1,1,8,1,0,15
1,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Elinho,28.24,2,1,18,7,0,4,1,3,0,0,0,1,1,5,0,0,3,1,2,0,9
2,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Gerson,4.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
3,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Vithinho,15.57,0,0,11,4,0,3,0,1,0,0,0,1,1,1,1,0,0,0,2,0,6
4,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Fabricio,2.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Filipin,18.14,6,2,19,6,1,5,1,1,1,2,1,0,1,1,1,0,3,1,0,0,6
6,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,C. Torres,34.48,11,4,29,12,0,1,4,11,3,4,3,8,11,1,1,0,2,4,0,0,11
7,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Franklin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Jimmy,37.3,8,2,22,8,2,4,0,4,2,2,0,4,4,1,1,0,4,1,0,0,9
9,2016,Mogi das Cruzes,Macaé Basquete,17/01/2017 19:30,6ª RODADA,1º TURNO,casa,derrota,-6,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
