,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Yago,11.52,7,2,18,6,1,4,1,2,2,2,1,0,1,1,0,0,1,2,1,0,7
1,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Mogi,9.06,2,0,5,1,0,1,0,0,2,2,0,2,2,0,0,0,2,1,0,0,2
2,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Luis Fernando,8.2,2,0,2,0,0,0,0,0,2,2,0,2,2,2,1,0,4,2,0,0,1
3,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Jhonatan,22.38,4,1,10,3,1,2,0,1,1,2,0,4,4,5,3,0,3,2,1,0,5
4,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Lucas Dias,28.19,23,6,41,13,3,5,3,8,8,10,1,5,6,2,0,0,3,7,1,1,17
5,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Victor André,15.55,6,3,10,5,0,0,3,5,0,0,0,0,0,1,0,0,3,0,0,0,5
6,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Hure,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Arthur Pecos,25.25,6,3,25,11,0,3,3,8,0,0,1,1,2,4,1,0,3,1,3,0,13
8,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Renato,24.56,11,3,17,6,1,1,2,5,4,4,2,4,6,2,2,0,1,2,0,0,6
9,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,De Paula,25.59,8,1,29,9,1,5,0,4,5,6,0,1,1,3,1,1,2,5,2,0,13
10,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Eddy,1.05,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
11,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Guilherme,22.21,14,6,22,10,0,0,6,10,2,2,3,9,12,0,0,1,2,2,1,1,9
12,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,-2
13,2016,Paulistano,Fortaleza Basquete,09/04/2017 16:00,3ª RODADA,OITAVAS,casa,vitória,8,Equipe,198.0,83,25,182,65,7,22,18,43,26,30,10,31,41,21,8,2,24,24,9,2,76
0,2016,Fortaleza Basquete,Paulistano,09/04/2017 16:00,3ª RODADA,OITAVAS,fora,derrota,-8,Gustavinho,4.2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
