,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Jefferson,16.41,6,2,14,5,2,4,0,1,0,0,1,2,3,2,1,1,3,0,1,0,5
2,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Pilar,25.59,14,6,18,7,1,1,5,6,1,3,2,1,3,1,1,0,3,3,2,1,8
3,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Deryk,29.57,5,2,25,9,1,7,1,2,0,0,0,4,4,2,2,0,2,0,2,0,11
6,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Alex,21.44,5,2,10,4,1,2,1,2,0,0,2,0,2,1,0,0,2,1,1,0,3
7,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Fulvio,30.13,19,6,42,14,3,10,3,4,4,4,0,5,5,2,1,1,5,6,3,0,19
8,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Giovannoni,28.3,15,5,29,11,1,3,4,8,4,4,1,5,6,0,3,0,2,4,3,1,15
9,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,João,11.24,0,0,5,2,0,1,0,1,0,0,0,2,2,1,0,0,0,2,1,0,3
10,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,D. Alemão,10.54,4,0,8,2,0,0,0,2,4,4,1,1,2,0,0,0,2,2,2,0,5
11,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Lucas Mariano,24.38,2,1,17,8,0,1,1,7,0,0,3,3,6,1,1,0,5,1,6,0,11
12,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Brasília,Vitória,01/02/2017 19:00,18ª RODADA,1º TURNO,casa,derrota,-8,Equipe,198.0,70,24,168,62,9,29,15,33,13,15,12,24,36,10,9,2,24,19,21,2,77
0,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Keyron,32.59,10,4,25,10,0,3,4,7,2,2,0,3,3,2,3,0,3,5,5,0,16
1,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Arthur,29.59,8,2,26,9,2,6,0,3,2,2,0,6,6,2,2,0,2,3,2,0,12
2,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Murilo,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Renato,16.48,7,3,15,6,1,3,2,3,0,0,1,2,3,0,1,0,2,1,0,1,5
4,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Braga,7.53,3,1,4,1,0,0,1,1,1,2,0,0,0,0,0,0,1,1,0,1,2
5,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Dawkins,34.59,24,7,35,11,4,7,3,4,6,6,1,5,6,5,4,0,0,5,4,0,16
6,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Edu Mariano,15.04,0,0,3,1,0,1,0,0,0,0,0,3,3,2,0,1,3,0,0,0,1
7,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,André,5.03,3,1,13,4,0,2,1,2,1,3,0,0,0,0,0,0,2,1,0,0,5
8,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Coimbra,32.07,12,6,14,7,0,0,6,7,0,0,1,3,4,1,0,3,4,4,4,1,10
9,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Hayes,24.38,11,2,24,7,0,2,2,5,7,8,3,3,6,4,1,0,2,4,2,0,9
10,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
11,2016,Vitória,Brasília,01/02/2017 19:00,18ª RODADA,1º TURNO,fora,vitória,8,Equipe,198.0,78,26,159,56,7,24,19,32,19,23,6,28,34,16,11,4,19,24,17,3,76
