,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Alexey,20.56,9,3,26,9,1,5,2,4,2,3,0,1,1,2,0,0,0,4,1,0,11
1,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Cesar,10.26,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,3,0,1,0,3
2,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Cauê,7.28,0,0,2,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0
4,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Coelho,32.18,17,5,30,9,2,4,3,5,5,8,0,3,3,5,2,0,1,5,1,0,13
5,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Antonio,20.03,8,2,22,7,0,2,2,5,4,6,0,1,1,0,0,0,3,3,0,0,9
6,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Pedro,28.28,18,7,31,13,3,4,4,9,1,1,0,2,2,3,1,0,4,3,3,0,16
7,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Cipolini,28.19,9,3,23,8,1,5,2,3,2,2,2,4,6,0,0,0,2,3,2,1,9
9,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Du Sommer,27.16,9,4,13,5,0,1,4,4,1,2,1,4,5,2,0,1,3,2,1,2,6
10,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Junior,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Dedé,23.55,8,3,16,6,1,3,2,3,1,1,1,0,1,1,0,0,3,3,0,0,5
12,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,0,-5
13,2016,Sesi Franca,Paulistano,02/02/2017 20:00,19ª RODADA,1º TURNO,casa,vitória,7,Equipe,198.0,78,27,169,60,8,26,19,34,16,23,10,20,30,13,4,1,20,23,9,3,68
0,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Mogi,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
1,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Luis Fernando,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Jhonatan,26.3,9,4,28,11,1,6,3,5,0,0,0,3,3,1,2,0,4,1,2,0,13
3,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Lucas Dias,29.49,13,4,26,9,1,3,3,6,4,5,0,4,4,0,0,0,2,8,2,0,13
4,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Victor André,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Hure,25.18,2,1,15,6,0,3,1,3,0,0,0,2,2,2,0,0,2,1,1,0,7
6,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Arthur Pecos,29.28,9,3,17,6,1,3,2,3,2,2,0,5,5,4,3,0,4,1,2,0,9
7,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Renato,19.48,9,3,12,4,0,0,3,4,3,4,1,4,5,0,0,1,3,3,1,0,6
8,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,De Paula,26.07,7,2,24,9,0,2,2,7,3,4,1,2,3,1,0,0,1,2,3,0,13
9,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Eddy,20.01,4,2,22,8,0,6,2,2,0,0,1,1,2,0,1,0,1,0,0,1,7
10,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Guilherme,18.16,18,8,21,9,0,0,8,9,2,3,6,2,8,0,0,2,4,2,0,0,4
11,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,0,0,-5
12,2016,Paulistano,Sesi Franca,02/02/2017 20:00,19ª RODADA,1º TURNO,fora,derrota,-7,Equipe,198.0,71,27,165,62,3,23,24,39,14,18,14,26,40,8,6,3,24,19,13,1,68
