,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Tyrone,30.16,10,2,27,8,2,5,0,3,4,6,0,6,6,5,1,0,2,3,3,0,13
1,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Larry,27.59,18,7,34,13,1,5,6,8,3,3,4,1,5,1,2,1,2,3,2,0,12
2,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Elinho,11.08,2,1,8,3,0,2,1,1,0,0,0,0,0,4,0,0,3,1,0,0,3
3,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Gerson,18.25,2,1,2,1,0,0,1,1,0,0,0,5,5,1,0,1,3,1,0,0,1
4,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Vithinho,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
5,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Fabricio,10.58,11,3,19,5,2,3,1,2,3,6,0,1,1,0,0,0,2,2,1,0,8
6,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Filipin,17.2,7,2,13,4,1,3,1,1,2,2,1,2,3,1,2,0,3,2,1,0,5
7,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,C. Torres,17.19,3,1,11,4,0,1,1,3,1,2,1,6,7,2,1,1,0,1,1,0,5
8,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Franklin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Jimmy,30.06,13,5,26,9,2,6,3,3,1,2,1,4,5,3,0,0,2,1,1,1,10
10,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Shamell,31.43,18,6,34,12,2,6,4,6,4,4,2,4,6,3,3,1,1,6,3,1,15
12,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
13,2016,Mogi das Cruzes,Brasília,04/03/2017 14:00,26ª RODADA,1º TURNO,casa,vitória,26,Equipe,198.0,84,28,174,59,10,31,18,28,18,25,9,31,40,20,9,4,19,20,14,2,74
0,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Pedro,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Jefferson,21.04,8,3,20,8,1,2,2,6,1,2,1,0,1,1,0,0,1,1,2,0,10
2,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Pilar,19.43,8,3,24,10,0,2,3,8,2,2,3,1,4,2,2,0,3,1,1,1,9
3,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Paulo,10.56,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,2,0,1,1,2
4,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Deryk,25.17,9,3,31,10,2,8,1,2,1,3,0,1,1,2,2,0,1,4,6,0,17
5,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Fulvio,26.26,8,2,21,6,2,5,0,1,2,4,1,1,2,5,1,0,2,5,3,0,10
6,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Giovannoni,29.57,8,3,26,10,2,6,1,4,0,0,0,9,9,2,0,0,3,2,1,0,11
7,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,João,22.43,7,2,16,6,1,2,1,4,2,2,1,4,5,1,1,0,4,1,0,0,6
8,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,D. Alemão,16.05,2,1,6,3,0,0,1,3,0,0,2,3,5,2,0,0,2,2,1,0,2
9,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Lucas Mariano,23.56,6,2,20,8,0,1,2,7,2,3,1,3,4,0,0,0,1,3,3,0,11
10,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,-4
11,2016,Brasília,Mogi das Cruzes,04/03/2017 14:00,26ª RODADA,1º TURNO,fora,derrota,-26,Equipe,198.0,58,20,166,62,8,26,12,36,10,16,13,24,37,15,6,0,19,19,19,2,74
