,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Big,3.04,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
1,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Panunzio,3.03,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
2,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Rodgers,32.57,10,4,21,8,1,4,3,4,1,1,2,1,3,5,0,1,1,2,4,0,10
3,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Paulinho,33.31,10,4,26,10,2,6,2,4,0,0,0,3,3,3,1,0,2,1,2,0,12
4,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Mosso,32.43,7,3,20,8,1,4,2,4,0,0,0,5,5,0,0,0,2,0,3,0,11
5,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Matheus P.,2.29,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
6,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Rafael,13.23,0,0,2,1,0,0,0,1,0,0,2,3,5,0,0,0,2,1,1,0,0
7,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Xande,12.21,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,1,0,1,0,3
8,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Wesley,11.51,0,0,8,4,0,0,0,4,0,0,1,5,6,0,0,0,4,1,2,0,5
9,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Siqueira,27.29,17,4,25,7,0,1,4,6,9,10,0,3,3,1,0,1,3,8,2,0,13
10,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Maynard,27.09,20,7,32,11,1,4,6,7,5,6,4,6,10,1,0,0,3,6,4,0,13
11,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,-4
12,2016,Minas,Liga Sorocabana,11/02/2017 14:00,18ª RODADA,1º TURNO,casa,vitória,7,Equipe,198.0,68,23,148,53,6,23,17,30,16,19,13,30,43,10,1,2,19,21,20,0,68
0,2016,Liga Sorocabana,Minas,11/02/2017 14:00,18ª RODADA,1º TURNO,fora,derrota,-7,Juzzo,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
