,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Lucão,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Lucas,17.57,7,3,9,4,1,1,2,3,0,0,0,2,2,1,1,0,1,2,1,0,5
2,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,J. Sobral,16.12,10,4,20,8,0,2,4,6,2,2,0,1,1,3,0,0,0,3,2,0,11
3,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Castellon,20.36,11,4,11,4,3,3,1,1,0,0,0,1,1,0,0,0,1,1,1,0,5
4,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Maique,9.4,4,2,6,3,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,3
5,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Bruno,16.25,3,1,3,1,1,1,0,0,0,0,0,1,1,1,0,0,4,2,1,0,2
6,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Adriano,9.52,6,2,11,4,0,1,2,3,2,2,0,0,0,0,1,0,3,3,0,0,5
7,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Luisinho,15.1,6,2,10,3,1,2,1,1,1,2,0,0,0,1,1,0,0,1,0,0,4
8,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Leandro,1.01,1,0,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,1
9,2016,Liga Sorocabana,Paulistano,07/01/2017 17:00,13ª RODADA,1º TURNO,casa,derrota,-21,Alexandre,26.1,6,2,14,5,0,0,2,5,2,4,0,3,3,1,0,4,2,3,1,1,8
