,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Bennett,43.18,21,10,31,13,0,1,10,12,1,4,3,2,5,5,1,0,3,4,4,0,16
1,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Ruivo,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Gemerson,25.54,5,2,28,10,1,8,1,2,0,0,1,5,6,1,1,0,1,0,0,0,9
3,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Mathias,8.51,4,2,4,2,0,0,2,2,0,0,0,3,3,0,0,0,1,1,2,0,4
4,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Ansaloni,32.39,12,6,22,11,0,0,6,11,0,0,1,5,6,0,3,0,4,1,0,0,10
5,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Teichmann,15.46,1,0,6,2,0,0,0,2,1,2,1,2,3,2,1,1,1,2,0,0,2
6,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Renan,29.3,9,4,23,9,1,5,3,4,0,0,1,2,3,1,1,2,3,1,0,1,8
7,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Neto,24.56,9,3,15,6,1,1,2,5,2,2,0,2,2,3,2,0,3,4,0,0,7
8,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Holloway,42.0,16,5,51,19,0,6,5,13,6,7,1,4,5,5,1,0,2,7,6,0,27
9,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Cauê,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Sena,0.05,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Thiago,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
13,2016,Pinheiros,Flamengo,01/02/2017 20:00,18ª RODADA,1º TURNO,casa,derrota,-7,Equipe,223.0,77,32,180,72,3,21,29,51,10,15,8,29,37,17,10,3,20,20,13,1,83
0,2016,Flamengo,Pinheiros,01/02/2017 20:00,18ª RODADA,1º TURNO,fora,vitória,7,Rollins,17.16,2,1,10,3,0,0,1,3,0,4,2,5,7,4,0,1,2,2,2,0,5
