,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Tyrone,29.45,3,1,35,14,1,7,0,7,0,0,0,8,8,1,1,0,2,6,2,0,16
1,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Larry,21.33,0,0,16,6,0,4,0,2,0,0,0,2,2,3,0,0,0,0,1,0,7
2,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Elinho,14.52,4,2,8,3,0,0,2,3,0,2,0,0,0,2,2,0,2,3,2,0,6
3,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Gerson,16.21,2,1,6,3,0,0,1,3,0,0,3,0,3,0,0,0,2,1,1,0,1
4,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Vithinho,14.45,5,1,10,3,1,2,0,1,2,2,2,1,3,1,0,0,0,1,0,0,2
5,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Fabricio,4.12,3,1,9,3,1,3,0,0,0,0,1,1,2,1,0,0,1,0,0,0,2
6,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Filipin,16.46,6,2,15,5,1,4,1,1,1,1,0,0,0,1,1,0,5,1,2,0,7
7,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,C. Torres,27.17,8,4,20,9,0,2,4,7,0,0,4,6,10,0,0,0,3,0,0,0,5
8,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Franklin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Jimmy,21.17,4,2,18,7,0,4,2,3,0,0,1,0,1,0,0,0,1,0,0,0,6
10,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Shamell,33.12,22,7,48,15,0,5,7,10,8,13,0,4,4,0,3,0,4,9,3,0,23
11,2016,Mogi das Cruzes,Flamengo,16/01/2017 19:30,9ª RODADA,1º TURNO,casa,derrota,-26,Lessa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
