,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Yago,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Mogi,11.59,3,1,8,3,0,0,1,3,1,2,0,2,2,1,1,0,2,1,0,0,4
2,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Jhonatan,24.55,14,5,17,6,2,3,3,3,2,2,0,5,5,3,0,0,1,2,0,0,7
4,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Lucas Dias,31.3,31,10,49,16,5,8,5,8,6,9,2,3,5,1,4,0,3,10,0,0,18
5,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Victor André,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Hure,33.35,11,4,14,5,3,4,1,1,0,0,0,4,4,2,0,1,3,0,1,0,6
7,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Arthur Pecos,34.01,11,4,24,10,1,1,3,9,2,3,0,2,2,14,1,0,1,4,3,0,14
8,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Renato,19.33,9,4,15,7,1,1,3,6,0,0,2,2,4,0,0,0,5,2,2,1,7
9,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Pedrão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,De Paula,22.0,12,4,29,11,2,5,2,6,2,2,1,0,1,3,0,0,4,1,4,1,15
11,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Guilherme,20.07,12,6,18,9,0,0,6,9,0,0,2,1,3,1,0,0,4,0,1,2,8
12,2016,Paulistano,Flamengo,22/02/2017 20:00,22ª RODADA,1º TURNO,casa,vitória,7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
