,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Shamell,29.2,21,5,32,9,1,3,4,6,10,11,1,2,3,3,1,0,2,7,6,0,18
1,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Tyrone Curnell,32.2,17,6,21,8,3,3,3,5,2,2,0,4,4,3,2,2,4,2,5,0,14
2,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Larry Taylor,26.9,14,5,19,7,0,1,5,6,4,4,0,2,2,4,2,0,1,3,1,1,10
3,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Jimmy,31.4,11,3,20,6,2,4,1,2,3,4,1,2,3,3,3,0,3,3,2,1,9
4,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Fer Calvi,11.8,6,2,12,4,2,4,0,0,0,0,0,1,1,1,0,0,2,2,1,0,5
5,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Filipin,18.6,5,1,16,5,0,3,1,2,3,3,0,2,2,1,0,0,3,3,1,0,7
6,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Fabricio,10.2,3,1,10,3,0,2,1,1,1,2,0,2,2,0,0,1,3,1,0,0,4
7,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Caio Torres,12.3,2,1,5,2,0,1,1,1,0,0,1,2,3,1,0,1,1,0,0,0,1
8,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Vithinho,10.3,2,1,5,2,0,1,1,1,0,0,0,1,1,2,0,0,1,0,0,0,2
9,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Igor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Elinho,15.2,0,0,3,1,0,1,0,0,0,0,1,3,4,4,1,1,0,1,0,0,0
11,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Franklin,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
12,2016,Mogi das Cruzes,Liga Sorocabana,03/12/2016 18:00,8ª RODADA,1º TURNO,casa,vitória,4,Equipe,200.0,81,25,143,47,8,23,17,24,23,26,5,24,29,22,9,5,21,22,18,2,70
0,2016,Liga Sorocabana,Mogi das Cruzes,03/12/2016 18:00,8ª RODADA,1º TURNO,fora,derrota,-4,Cafferata,35.0,27,9,50,17,4,9,5,8,5,7,1,4,5,3,0,0,1,5,2,0,21
1,2016,Liga Sorocabana,Mogi das Cruzes,03/12/2016 18:00,8ª RODADA,1º TURNO,fora,derrota,-4,Paranhos,30.6,21,9,36,16,0,0,9,16,3,4,10,7,17,1,1,1,4,2,4,3,12
2,2016,Liga Sorocabana,Mogi das Cruzes,03/12/2016 18:00,8ª RODADA,1º TURNO,fora,derrota,-4,Ted,31.5,16,5,31,10,4,9,1,1,2,2,0,0,0,2,3,1,4,3,0,0,11
3,2016,Liga Sorocabana,Mogi das Cruzes,03/12/2016 18:00,8ª RODADA,1º TURNO,fora,derrota,-4,Castellon,22.2,7,2,16,6,1,2,1,4,2,2,0,2,2,0,1,0,1,2,2,0,9
4,2016,Liga Sorocabana,Mogi das Cruzes,03/12/2016 18:00,8ª RODADA,1º TURNO,fora,derrota,-4,J. Sobral,4.8,2,1,9,4,0,1,1,3,0,0,1,1,2,0,0,0,0,0,0,0,3
