,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Alexey,23.34,11,3,22,7,2,4,1,3,3,4,2,2,4,6,2,0,5,2,3,0,10
1,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Cesar,19.23,5,2,15,6,1,3,1,3,0,0,1,3,4,0,0,0,2,0,0,0,5
2,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Cassiano,1.09,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
3,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Cauê,24.3,19,6,25,8,0,1,6,7,7,8,1,2,3,1,0,0,4,5,0,0,10
4,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Coelho,23.2,14,5,19,7,2,3,3,4,2,2,1,1,2,5,1,0,3,1,3,0,10
5,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Antonio,31.25,15,7,21,9,1,3,6,6,0,0,2,4,6,3,1,1,2,4,2,2,9
6,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Pedro,14.13,5,2,18,7,1,4,1,3,0,0,0,0,0,0,0,0,3,0,4,0,11
7,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Cipolini,19.5,9,4,9,4,1,1,3,3,0,0,0,5,5,2,0,1,4,3,0,1,4
8,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Du Sommer,13.56,4,1,5,1,0,0,1,1,2,3,0,3,3,0,0,2,4,3,1,0,3
9,2016,Sesi Franca,Pinheiros,16/02/2017 20:00,21ª RODADA,1º TURNO,casa,vitória,21,Guilherme,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
