,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Paranhos,27.9,13,6,19,8,0,1,6,7,1,2,5,5,10,1,3,1,3,3,0,0,4
1,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Luisinho,12.0,11,3,23,8,3,5,0,3,2,2,0,0,0,0,2,0,2,2,0,0,9
2,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Ted,32.8,9,3,25,9,1,5,2,4,2,2,1,3,4,1,1,0,2,3,2,0,11
3,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Cafferata,26.9,9,3,29,9,0,5,3,4,3,6,0,2,2,7,0,0,1,4,8,0,19
4,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Maique,17.3,8,4,12,6,0,0,4,6,0,0,1,1,2,1,1,2,5,1,0,0,5
5,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Castellon,28.9,7,3,26,10,1,6,2,4,0,0,0,1,1,1,0,0,2,0,1,1,11
6,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,J. Sobral,9.5,4,2,19,8,0,3,2,5,0,0,0,2,2,3,1,0,2,1,0,0,8
7,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Lucas Lima,15.0,3,1,7,3,1,1,0,2,0,0,1,3,4,2,1,0,0,2,0,0,2
8,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Bruno,18.9,2,1,2,1,0,0,1,1,0,0,1,2,3,0,1,0,2,0,0,0,0
9,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Adriano,7.0,0,0,4,2,0,0,0,2,0,0,0,2,2,0,0,0,5,0,0,0,2
10,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Branquinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Darnell,3.9,0,0,6,3,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,3
12,2016,Liga Sorocabana,Brasília,25/11/2016 19:30,6ª RODADA,1º TURNO,casa,derrota,-7,Equipe,200.0,66,26,172,67,6,26,20,41,8,12,11,21,32,17,10,3,24,17,12,1,73
0,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Lucas Mariano,34.0,27,10,38,14,0,0,10,14,7,10,4,5,9,2,1,0,1,12,1,1,15
1,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Giovannoni,29.3,14,4,33,12,1,4,3,8,5,5,0,5,5,2,1,1,2,4,2,0,16
2,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,João,26.1,10,4,12,4,0,0,4,4,2,4,1,3,4,2,0,1,2,2,1,1,6
3,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Deryk,16.7,5,2,15,6,1,3,1,3,0,0,0,1,1,2,0,0,2,1,3,0,9
4,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Jefferson,23.7,5,2,10,4,1,2,1,2,0,0,3,2,5,5,1,0,0,0,5,0,6
5,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Alex,16.9,5,1,11,3,0,2,1,1,3,3,1,2,3,0,0,1,4,2,3,0,6
6,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Pilar,23.9,3,1,12,5,0,1,1,4,1,1,0,2,2,0,0,0,3,1,0,0,5
7,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Paulo,2.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Fúlvio,26.5,2,0,11,3,0,3,0,0,2,2,0,7,7,7,4,0,3,2,4,0,8
9,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Pedro,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Brasília,Liga Sorocabana,25/11/2016 19:30,6ª RODADA,1º TURNO,fora,vitória,7,Equipe,200.0,73,25,144,52,3,15,22,37,20,25,9,31,40,20,7,3,17,24,21,2,74
