,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Hélio,25.44,16,5,27,9,2,4,3,5,4,5,0,2,2,1,1,0,1,2,0,0,11
1,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Wagner,18.15,3,1,7,2,0,1,1,1,1,2,1,0,1,2,0,0,2,2,0,0,2
2,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Gaúcho,18.12,8,4,19,8,0,3,4,5,0,0,2,3,5,1,1,0,5,1,1,0,7
3,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Ricardinho,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Palacios,11.57,0,0,10,4,0,2,0,2,0,0,2,2,4,0,0,0,2,1,0,0,2
5,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Marcellus,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,B. Fiorotto,9.37,2,1,8,4,0,0,1,4,0,0,3,3,6,1,0,0,3,1,0,1,1
7,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Drudi,15.52,5,2,10,4,0,0,2,4,1,2,2,0,2,1,0,0,2,1,2,0,5
8,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Murilo,30.46,11,3,21,7,0,1,3,6,5,6,2,1,3,0,3,1,2,3,1,0,8
9,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Nezinho,34.13,25,7,43,13,4,9,3,4,7,8,1,3,4,9,4,0,3,7,5,0,20
10,2016,Vasco da Gama,Brasília,19/01/2017 20:00,5ª RODADA,1º TURNO,casa,vitória,9,Bruninho,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
