,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Betinho,33.1,20,6,37,13,2,4,4,9,6,7,0,2,2,5,1,0,3,7,7,0,23
1,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,D. Nunes,22.9,12,4,19,7,0,1,4,6,4,4,1,1,2,1,1,0,2,2,0,1,8
2,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Brown,22.3,11,4,30,10,1,4,3,6,2,6,1,2,3,1,1,0,2,3,1,1,12
3,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Pastor,27.6,8,4,18,8,0,2,4,6,0,0,1,3,4,2,0,0,3,1,2,1,9
4,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Atílio,15.6,7,2,20,8,0,0,2,8,3,4,2,1,3,0,0,0,0,3,1,0,9
5,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Leandro,16.8,5,2,20,7,1,6,1,1,0,0,0,2,2,1,1,1,3,0,1,0,8
6,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Cauê,24.8,3,1,13,5,1,3,0,2,0,0,1,7,8,3,0,1,2,3,4,0,8
7,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Andrezão,16.3,3,1,9,4,1,1,0,3,0,0,2,1,3,0,0,0,3,0,1,0,3
8,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,W. César,10.8,0,0,12,4,0,4,0,0,0,0,1,2,3,0,1,0,3,0,0,0,3
9,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Taddei,5.3,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Wesley,4.5,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,0,-1
11,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Marcão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,VipTech CMB,Flamengo,24/11/2016 20:05,6ª RODADA,1º TURNO,casa,derrota,-21,Equipe,200.0,69,24,180,67,6,25,18,42,15,21,12,25,37,13,6,2,22,19,17,3,80
0,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Marcelinho,31.1,30,9,64,21,6,15,3,6,6,7,1,4,5,1,2,1,3,7,1,0,24
1,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Marquinhos,28.8,28,10,38,14,7,8,3,6,1,2,2,3,5,0,1,0,1,3,5,1,18
2,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Olivinha,31.0,12,4,24,8,1,3,3,5,3,5,5,9,14,1,1,0,0,6,2,0,7
3,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Batista,26.1,11,5,21,10,0,0,5,10,1,1,0,3,3,2,1,0,3,3,2,0,12
4,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Fischer,22.0,5,2,12,5,1,2,1,3,0,0,0,1,1,8,2,0,2,1,1,0,6
5,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Ramon,22.0,2,1,20,8,0,4,1,4,0,0,0,2,2,4,0,0,4,1,1,0,9
6,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Mineiro,21.4,2,1,6,3,0,0,1,3,0,0,1,4,5,1,1,1,2,0,0,0,2
7,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Léo Bispo,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Danilo,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
9,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Lelê,6.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,P. Rava,8.4,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0
11,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,João Vitor,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Flamengo,VipTech CMB,24/11/2016 20:05,6ª RODADA,1º TURNO,fora,vitória,21,Equipe,200.0,90,32,185,69,15,32,17,37,11,15,11,32,43,18,9,2,19,21,14,1,78
