,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Pedro,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Jefferson,25.45,13,5,26,10,3,6,2,4,0,0,2,3,5,3,2,0,2,2,3,0,11
2,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Pilar,24.5,3,1,14,5,0,2,1,3,1,2,2,2,4,3,0,0,4,1,0,0,4
3,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Paulo,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Deryk,19.24,8,3,21,8,1,3,2,5,1,2,1,3,4,1,2,0,0,3,0,0,8
5,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Alex,19.16,11,4,18,7,3,4,1,3,0,0,4,0,4,3,1,0,5,0,1,1,4
6,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Fulvio,32.07,7,3,25,9,1,7,2,2,0,0,1,3,4,11,3,0,3,0,2,0,10
7,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Giovannoni,25.44,18,4,40,13,2,6,2,7,8,8,1,1,2,2,0,0,4,5,2,0,17
8,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Johnny,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,João,13.14,6,3,8,4,0,0,3,4,0,0,0,3,3,0,1,0,1,0,0,1,4
10,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Lucas Mariano,35.35,26,9,46,17,0,1,9,16,8,11,4,6,10,1,0,4,2,8,5,1,22
11,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Iago,1.52,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2016,Brasília,Bauru,24/03/2017 20:15,28ª RODADA,1º TURNO,casa,vitória,3,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,-2
