,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Gui Deodato,24.36,8,3,19,7,2,5,1,2,0,0,2,3,5,3,1,0,1,1,1,1,6
1,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Shilton,22.16,4,1,8,3,0,0,1,3,2,2,1,7,8,0,0,0,2,3,0,0,3
2,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Stefano,20.45,4,2,4,2,0,0,2,2,0,0,1,1,2,5,2,0,2,1,3,0,4
3,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Alex,26.47,12,3,28,8,2,5,1,3,4,7,0,3,3,4,2,0,1,4,4,0,15
4,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Jefferson,25.06,25,9,45,17,4,7,5,10,3,4,2,1,3,0,0,0,2,3,1,1,18
5,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Henrique,5.49,3,1,12,4,0,2,1,2,1,2,0,0,0,0,0,0,1,2,0,0,5
6,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Michael,16.13,5,2,8,2,0,0,2,2,1,4,2,4,6,0,0,1,1,3,0,0,2
7,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Gegê,19.27,2,0,5,1,0,1,0,0,2,2,0,0,0,3,1,0,1,2,1,0,3
8,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Léo Meindl,25.13,14,5,28,10,1,4,4,6,3,4,1,3,4,2,2,1,2,3,3,0,14
9,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Jaú,13.48,10,3,20,6,2,5,1,1,2,3,0,1,1,2,0,0,2,2,1,0,8
10,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,0,0,0,0,-3
11,2016,Bauru,Liga Sorocabana,02/02/2017 20:00,18ª RODADA,1º TURNO,casa,vitória,32,Equipe,198.0,87,29,177,60,11,29,18,31,18,28,12,28,40,19,8,2,15,24,15,2,74
0,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Juzzo,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Léo,17.36,3,1,5,2,1,1,0,1,0,0,0,1,1,1,1,0,3,1,2,0,4
2,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Lucão,17.46,2,1,4,2,0,0,1,2,0,0,1,2,3,0,0,0,3,0,2,1,3
3,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,J. Sobral,19.14,9,3,23,8,1,4,2,4,2,3,0,0,0,1,2,0,4,2,2,0,11
4,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Castellon,31.07,10,4,34,13,2,8,2,5,0,0,3,6,9,0,1,0,1,0,5,0,15
5,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Maique,16.37,2,0,2,0,0,0,0,0,2,2,1,1,2,0,0,1,3,2,1,0,1
6,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Adriano,2.03,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
7,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Luisinho,4.34,2,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2
8,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Leandro,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Alexandre,30.29,9,4,28,12,0,0,4,12,1,4,7,5,12,1,0,0,4,3,2,0,9
10,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Ted,22.29,0,0,19,7,0,5,0,2,0,0,2,0,2,0,0,1,1,0,1,0,6
11,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Cafferata,35.35,18,5,46,15,2,6,3,9,6,10,1,3,4,4,3,0,2,7,2,0,20
12,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
13,2016,Liga Sorocabana,Bauru,02/02/2017 20:00,18ª RODADA,1º TURNO,fora,derrota,-32,Equipe,198.0,55,19,163,60,6,24,13,36,11,19,15,20,35,7,8,2,24,15,20,1,73
