,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Pedro,2.27,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Jefferson,24.44,11,3,22,6,2,4,1,2,3,6,1,2,3,3,1,0,0,4,3,0,10
2,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Pilar,26.36,9,2,15,4,0,1,2,3,5,6,1,4,5,2,1,1,4,5,1,0,6
3,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Victor,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Deryk,25.13,11,4,30,11,1,6,3,5,2,2,1,5,6,5,1,0,1,1,1,0,12
5,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Alex,15.17,7,3,15,6,0,2,3,4,1,1,0,0,0,0,2,0,2,1,1,0,7
6,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Fulvio,26.13,11,2,11,2,1,1,1,1,6,6,0,4,4,10,1,0,0,3,3,0,7
7,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Giovannoni,26.54,10,2,17,5,1,1,1,4,5,6,2,8,10,5,1,0,4,3,3,0,8
8,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,Johnny,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Brasília,Fortaleza Basquete,03/02/2017 19:00,19ª RODADA,1º TURNO,casa,vitória,36,João,5.37,3,1,5,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2
