,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Castellon,31.5,17,7,37,14,2,7,5,7,1,2,1,4,5,0,1,0,3,1,3,0,17
1,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Paranhos,30.5,14,5,24,10,0,0,5,10,4,4,6,5,11,2,1,0,4,3,1,0,7
2,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Cafferata,31.7,13,4,40,14,1,8,3,6,4,4,1,2,3,4,2,0,2,7,1,0,16
3,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Ted,29.3,7,3,17,7,1,3,2,4,0,0,0,2,2,0,0,0,1,1,1,0,8
4,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Maique,11.2,6,2,6,2,0,0,2,2,2,2,2,2,4,0,0,0,2,1,0,0,1
5,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Bruno,16.0,5,2,14,5,1,4,1,1,0,0,0,2,2,0,0,0,1,1,2,0,7
6,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Adriano,6.9,4,2,13,6,0,1,2,5,0,0,2,1,3,1,0,0,1,0,0,0,4
7,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Lucas Lima,21.1,3,1,7,3,1,1,0,2,0,0,1,2,3,0,0,0,3,0,1,0,3
8,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Luisinho,11.4,1,0,10,3,0,3,0,0,1,1,0,3,3,1,0,0,1,0,0,0,3
9,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,J. Sobral,3.4,0,0,6,3,0,0,0,3,0,0,0,1,1,0,0,0,3,1,0,0,3
11,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Darnell,7.9,0,0,5,2,0,1,0,1,0,0,0,0,0,3,0,0,1,0,1,0,3
12,2016,Liga Sorocabana,Bauru,18/11/2016 19:30,4ª RODADA,1º TURNO,casa,derrota,-14,Equipe,201.0,70,26,179,69,6,28,20,41,12,13,14,25,39,11,4,0,22,15,11,0,71
0,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Jefferson,30.2,22,7,43,16,4,7,3,9,4,4,1,6,7,1,2,0,2,3,3,0,20
1,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Gui Santos,25.6,20,8,26,10,3,3,5,7,1,3,2,1,3,2,1,0,2,4,1,1,10
2,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Hettsheimeir,31.2,14,6,21,9,0,1,6,8,2,2,0,7,7,1,0,0,2,5,2,0,12
3,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Valtinho,31.0,10,3,19,6,1,2,2,4,3,5,0,4,4,3,2,0,2,4,2,0,10
4,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Gegê,35.2,7,2,22,7,2,6,0,1,1,2,0,4,4,9,3,0,1,2,1,0,9
5,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Gui Deodato,25.6,4,1,13,4,1,3,0,1,1,2,0,1,1,2,1,0,3,2,1,0,6
6,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Henrique,3.3,3,1,3,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2
7,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Michael,5.5,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,2,1,2,0,3
8,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Shilton,12.2,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,2,0,0,0,1
9,2016,Bauru,Liga Sorocabana,18/11/2016 19:30,4ª RODADA,1º TURNO,fora,vitória,14,Pierotti,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
