,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Yago,15.31,5,1,14,4,1,4,0,0,2,2,0,0,0,4,1,0,2,2,1,0,6
1,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Mogi,11.38,7,2,13,4,1,3,1,1,2,2,0,1,1,0,0,0,2,1,1,0,6
2,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Luis Fernando,6.32,0,0,6,2,0,2,0,0,0,0,1,0,1,0,0,0,2,1,0,0,1
3,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Jhonatan,22.14,11,3,19,6,3,5,0,1,2,2,0,7,7,1,2,0,1,2,2,0,9
4,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Lucas Dias,18.03,3,1,19,7,1,5,0,2,0,0,0,3,3,1,0,1,0,0,4,0,11
5,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Victor André,13.05,3,1,9,3,0,1,1,2,1,2,1,0,1,0,1,1,1,1,1,0,4
6,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Hure,22.35,2,1,14,5,0,4,1,1,0,0,1,2,3,1,0,0,1,1,1,0,5
7,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Arthur Pecos,25.37,9,2,13,4,1,1,1,3,4,4,0,2,2,9,1,0,2,2,2,0,8
8,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Renato,11.33,4,1,8,3,0,0,1,3,2,2,1,3,4,0,0,0,4,2,2,0,5
9,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Pedrão,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,De Paula,26.28,26,9,28,10,4,4,5,6,4,4,1,1,2,4,3,1,2,5,3,0,14
11,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Guilherme,25.03,15,5,19,6,0,0,5,6,5,7,2,4,6,1,0,0,1,4,1,1,8
12,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,-1
13,2016,Paulistano,Macaé Basquete,21/02/2017 19:30,22ª RODADA,1º TURNO,casa,vitória,20,Equipe,198.0,85,26,162,54,11,29,15,25,22,25,8,26,34,21,8,3,18,21,18,1,74
0,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Anthony,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Simmons,24.25,0,0,7,3,0,1,0,2,0,0,0,1,1,0,0,0,0,0,2,0,5
2,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Pitico,20.58,7,1,10,2,0,0,1,2,5,6,0,0,0,3,1,0,2,4,3,0,7
3,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Thiaguinho,19.02,2,1,16,6,0,4,1,2,0,0,0,0,0,4,0,0,1,0,2,0,8
4,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Rafa Moreira,23.11,11,4,18,7,3,4,1,3,0,0,0,1,1,1,3,0,3,2,2,0,9
5,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Erick,20.3,8,3,16,6,0,2,3,4,2,2,2,3,5,2,0,0,5,4,1,0,6
6,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Schneider,32.0,17,6,31,11,3,7,3,4,2,2,0,4,4,2,2,0,1,3,1,0,13
7,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Igor,21.14,3,1,17,7,1,3,0,4,0,0,0,1,1,0,1,0,1,1,1,0,8
8,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Mateus A.,4.3,4,2,7,3,0,1,2,2,0,0,0,1,1,0,0,0,1,1,0,0,3
9,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Alex,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Pezão,12.4,6,3,8,4,0,0,3,4,0,0,0,1,1,0,1,0,2,0,1,0,5
11,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Lupa,21.06,7,3,16,7,0,0,3,7,1,2,2,3,5,4,1,0,5,3,2,0,8
12,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Macaé Basquete,Paulistano,21/02/2017 19:30,22ª RODADA,1º TURNO,fora,derrota,-20,Equipe,198.0,65,24,146,56,7,22,17,34,10,12,6,16,22,16,9,0,23,18,15,0,70
