,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Big,8.54,3,1,9,3,0,0,1,3,1,3,1,1,2,0,0,1,2,2,1,1,4
1,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Panunzio,3.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Rodgers,29.22,22,7,36,12,2,4,5,8,6,8,2,1,3,6,1,0,3,4,4,0,17
3,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,P. Macedo,4.04,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Paulinho,23.23,5,2,11,4,1,3,1,1,0,0,0,1,1,11,0,0,1,2,1,0,5
5,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Mosso,29.5,7,3,10,4,1,2,2,2,0,0,0,3,3,1,0,1,4,0,3,1,7
6,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Rafael,12.54,0,0,10,4,0,2,0,2,0,0,3,2,5,0,1,0,2,1,0,0,1
8,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Xande,10.26,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,2,1,1,0,1
9,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Wesley,11.58,4,1,9,3,0,0,1,3,2,3,0,0,0,0,0,0,0,2,0,0,4
10,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Siqueira,36.34,21,8,34,13,3,6,5,7,2,2,1,2,3,3,2,1,3,4,2,0,15
11,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Maynard,28.38,24,7,37,13,3,4,4,9,7,7,1,9,10,1,2,1,2,5,2,1,17
12,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,-2
13,2016,Minas,Macaé Basquete,07/01/2017 19:00,13ª RODADA,1º TURNO,casa,vitória,8,Equipe,197.0,86,29,156,56,10,21,19,35,18,23,10,24,34,24,7,4,20,21,16,3,71
0,2016,Macaé Basquete,Minas,07/01/2017 19:00,13ª RODADA,1º TURNO,fora,derrota,-8,Anthony,30.32,12,3,26,9,2,4,1,5,4,4,0,0,0,6,0,0,3,3,3,0,14
