,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Keyron,26.1,9,3,24,9,3,6,0,3,0,0,0,3,3,2,0,0,1,1,0,0,9
1,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Arthur,7.46,0,0,6,2,0,2,0,0,0,0,0,1,1,2,0,0,2,2,1,0,3
2,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Murilo,3.55,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Renato,17.32,11,3,22,8,1,2,2,6,4,4,2,2,4,0,0,0,1,2,1,0,9
4,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Braga,1.58,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Assunção,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Dawkins,33.14,25,10,43,17,5,9,5,8,0,0,0,1,1,7,0,0,2,3,2,0,19
7,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Edu Mariano,26.06,9,4,19,8,1,3,3,5,0,0,0,4,4,2,2,0,2,1,0,0,8
8,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Kurtz,22.25,10,5,14,7,0,0,5,7,0,0,4,5,9,1,0,0,4,0,2,0,5
9,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,André,22.49,6,1,19,6,0,2,1,4,4,5,0,2,2,1,3,0,3,4,1,0,9
10,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Coimbra,15.11,6,3,9,4,0,1,3,3,0,0,0,4,4,1,0,1,3,0,4,1,8
11,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Hayes,22.54,8,3,27,11,1,4,2,7,1,1,3,4,7,1,1,0,4,2,2,0,10
12,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1
13,2016,Vitória,Bauru,15/12/2016 20:30,9ª RODADA,1º TURNO,casa,derrota,-6,Equipe,198.0,84,32,188,74,11,30,21,44,9,10,10,26,36,17,7,1,22,15,13,1,81
0,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Gui Deodato,37.16,22,8,45,17,5,9,3,8,1,2,1,2,3,5,2,0,2,1,1,1,18
1,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Shilton,12.23,7,1,9,1,0,0,1,1,5,7,1,3,4,1,0,0,2,5,2,0,5
2,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Stefano,7.05,0,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1
3,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Valtinho,32.41,4,1,17,6,1,3,0,3,1,2,1,4,5,3,1,0,1,2,2,0,8
4,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Jefferson,33.58,12,5,18,8,2,2,3,6,0,0,0,3,3,2,1,0,1,2,2,0,10
5,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Henrique,3.2,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1
6,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Gegê,21.42,5,2,17,6,1,5,1,1,0,0,0,5,5,3,1,0,3,1,6,0,12
7,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Léo Meindl,18.22,6,2,12,4,0,2,2,2,2,2,0,4,4,5,0,0,2,4,2,0,7
8,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Jaú,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Hettsheimeir,32.52,32,9,54,18,6,9,3,9,8,9,0,7,7,0,0,0,1,7,1,0,23
10,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,-1
11,2016,Bauru,Vitória,15/12/2016 20:30,9ª RODADA,1º TURNO,fora,vitória,6,Equipe,198.0,90,29,179,63,15,31,14,32,17,22,5,31,36,20,6,0,15,22,16,1,83
