,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Bennett,35.59,18,6,28,10,2,4,4,6,4,4,1,0,1,4,5,0,4,2,0,1,11
1,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Ruivo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Gemerson,23.16,7,3,9,4,1,1,2,3,0,0,0,3,3,0,1,0,3,3,0,0,4
3,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Mathias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Ansaloni,13.33,2,0,10,4,0,0,0,4,2,2,1,2,3,0,0,1,3,1,0,0,4
5,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Teichmann,23.51,4,2,6,2,0,0,2,2,0,2,2,9,11,3,0,3,4,1,1,1,2
6,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Renan,19.2,11,4,27,10,1,5,3,5,2,2,3,0,3,1,1,0,3,1,0,0,8
7,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Neto,32.46,13,4,36,13,1,6,3,7,4,4,1,1,2,6,0,0,2,5,2,0,16
8,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Gustavo,11.15,2,1,19,7,0,5,1,2,0,0,0,1,1,0,1,0,1,2,0,0,7
9,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Holloway,40.0,36,13,49,18,5,7,8,11,5,6,0,3,3,4,3,1,2,7,2,0,22
10,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
13,2016,Pinheiros,Vasco da Gama,16/04/2017 11:00,4ª RODADA,OITAVAS,casa,vitória,11,Equipe,198.0,93,33,184,68,10,28,23,40,17,20,8,23,31,18,11,5,22,22,6,2,74
