,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Carioca,26.41,14,4,22,6,2,3,2,3,4,7,0,8,8,2,2,1,3,5,2,0,11
1,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Diego,23.51,7,2,13,5,0,0,2,5,3,3,0,6,6,1,1,0,4,4,0,0,6
2,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Vinícius,23.53,6,2,18,7,2,4,0,3,0,0,1,2,3,3,0,1,4,1,4,0,10
3,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Fred,15.56,2,1,10,5,0,0,1,5,0,0,0,2,2,3,0,0,0,2,2,0,7
4,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Douglas,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Marcão,29.35,12,4,21,7,0,1,4,6,4,6,1,3,4,2,1,0,4,3,2,1,10
6,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Guto,15.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,-1
7,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Dida,9.54,2,1,2,1,0,0,1,1,0,0,0,3,3,0,0,0,1,0,0,0,1
8,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,R. Stabile,22.27,15,5,21,7,2,3,3,4,3,4,0,2,2,2,1,0,0,3,0,1,9
9,2016,KTO Caxias do Sul,Bauru,23/02/2017 20:00,23ª RODADA,1º TURNO,casa,vitória,2,Buboltz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
