,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Yago Mion,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Luis Fernando,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0
2,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Jhonatan,31.4,16,5,29,9,2,6,3,3,4,5,1,6,7,2,1,0,2,2,2,0,12
3,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Lucas Dias,24.22,13,5,26,10,2,5,3,5,1,1,1,3,4,2,0,1,4,1,4,0,13
4,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Victor André,3.29,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Hure,18.14,2,1,12,5,0,2,1,3,0,0,1,4,5,2,1,1,4,0,1,0,5
6,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Arthur Pecos,32.05,9,2,21,7,2,3,0,4,3,4,3,3,6,8,3,0,2,5,2,0,8
7,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Renato,23.32,11,5,20,9,0,1,5,8,1,1,2,3,5,1,0,1,2,2,0,1,7
8,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Pedrão,4.32,3,0,4,0,0,0,0,0,3,4,0,0,0,0,0,0,1,2,0,0,2
9,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,De Paula,12.2,3,1,15,5,0,3,1,2,1,2,0,2,2,3,0,1,0,1,0,0,6
10,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Eddy,23.12,15,3,33,9,2,6,1,3,7,9,1,1,2,2,1,0,2,5,3,0,15
11,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Guilherme,18.29,6,3,26,12,0,1,3,11,0,1,3,2,5,1,0,0,2,1,1,0,10
12,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Ações coletivas,0.0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,-2
13,2016,Paulistano,VipTech CMB,24/01/2017 19:30,16ª RODADA,1º TURNO,casa,derrota,-7,Equipe,198.0,78,25,192,68,8,29,17,39,20,27,14,27,41,23,6,4,20,20,14,1,79
0,2016,VipTech CMB,Paulistano,24/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,7,Isaac,30.29,14,6,35,14,0,4,6,10,2,3,6,2,8,2,0,0,2,3,0,0,9
1,2016,VipTech CMB,Paulistano,24/01/2017 19:30,16ª RODADA,1º TURNO,fora,vitória,7,Brown,33.34,17,7,24,10,1,1,6,9,2,3,1,2,3,1,3,0,3,4,3,1,13
